Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
4119,2024-06-20,115.75,115.7222081264599,0.0,0.9,-0.0,31053.595665411754,1.3684210526315792,0.9,-158.3947368421053,34291.95847831582
4120,2024-06-20,117.57,116.89909912008198,0.0,0.9,-0.0,31053.595665411754,0.0,0.9,-0.0,34291.95847831582
4121,2024-06-20,120.5,113.13211496696412,0.0,0.9,-0.0,31053.595665411754,0.0,0.9,-0.0,34291.95847831582
4122,2024-06-20,148.0,135.14437173622156,0.0,0.9,-0.0,31053.595665411754,-1.4,0.5315789473684212,207.2,34499.15847831582
4123,2024-06-20,154.60725,162.78927018806496,-2.0,0.37368421052631584,309.2145,31362.810165411753,-1.4,0.16315789473684222,216.45014999999998,34715.608628315815
4124,2024-06-20,143.36689,142.37124612484317,-1.0400000000000003,0.1,149.10156560000004,31511.911731011754,-0.2400000000000004,0.1,34.40805360000006,34750.01668191581
4125,2024-06-20,116.61264,117.74572203441559,0.0,0.1,-0.0,31511.911731011754,0.0,0.1,-0.0,34750.01668191581
4126,2024-06-20,111.2,100.90136747859677,2.0,0.575,-222.4,31289.511731011753,0.0,0.1,-0.0,34750.01668191581
4127,2024-06-21,109.9,110.95739738287946,-1.805,0.1,198.36950000000002,31487.881231011754,0.0,0.1,-0.0,34750.01668191581
4128,2024-06-21,106.05,107.11942038343892,0.0,0.1,-0.0,31487.881231011754,0.0,0.1,-0.0,34750.01668191581
4129,2024-06-21,100.93568,97.0401789418776,2.0,0.575,-201.87136,31286.009871011753,0.0,0.1,-0.0,34750.01668191581
4130,2024-06-21,100.1,99.4968768689156,1.3684210526315792,0.9,-136.97894736842107,31149.03092364333,0.0,0.1,-0.0,34750.01668191581
4131,2024-06-21,100.1,93.85416130723037,0.0,0.9,-0.0,31149.03092364333,0.0,0.1,-0.0,34750.01668191581
4132,2024-06-21,101.46,106.57962330684022,0.0,0.9,-0.0,31149.03092364333,0.0,0.1,-0.0,34750.01668191581
4133,2024-06-21,109.9,105.57284803995539,0.0,0.9,-0.0,31149.03092364333,0.0,0.1,-0.0,34750.01668191581
4134,2024-06-21,120.0,114.58142907802024,0.0,0.9,-0.0,31149.03092364333,0.0,0.1,-0.0,34750.01668191581
4135,2024-06-21,121.0,132.358950453135,-2.0,0.37368421052631584,242.0,31391.03092364333,0.0,0.1,-0.0,34750.01668191581
4136,2024-06-21,125.41,113.18982556196956,2.0,0.8486842105263158,-250.82,31140.21092364333,0.0,0.1,-0.0,34750.01668191581
4137,2024-06-21,115.83,105.16656027072472,0.21606648199445982,0.9,-25.02698060941828,31115.183943033913,0.0,0.1,-0.0,34750.01668191581
4138,2024-06-21,113.2,109.01073249037798,-2.0,0.37368421052631584,226.4,31341.583943033915,0.0,0.1,-0.0,34750.01668191581
4139,2024-06-21,109.1,106.49117245095974,2.0,0.8486842105263158,-218.2,31123.383943033914,1.8000000000000003,0.5275000000000001,-196.38000000000002,34553.636681915814
4140,2024-06-21,109.26,112.11773886141349,0.21606648199445982,0.9,-23.607423822714683,31099.7765192112,1.5684210526315787,0.9,-171.3656842105263,34382.27099770529
4141,2024-06-21,111.95,103.84283058087533,0.0,0.9,-0.0,31099.7765192112,0.0,0.9,-0.0,34382.27099770529
4142,2024-06-21,113.95,123.31582518756322,0.0,0.9,-0.0,31099.7765192112,0.0,0.9,-0.0,34382.27099770529
4143,2024-06-21,114.68,123.54480848943565,-1.900000000050035,0.3999999999868329,217.89200000573803,31317.668519216935,0.0,0.9,-0.0,34382.27099770529
4144,2024-06-21,117.95,129.55236126693993,0.10526315794425085,0.42499999999859245,-12.415789479524388,31305.25272973741,0.0,0.9,-0.0,34382.27099770529
4145,2024-06-21,121.18,111.25451547226245,2.0,0.8999999999985924,-242.36,31062.89272973741,0.0,0.9,-0.0,34382.27099770529
4146,2024-06-21,143.05211,144.20787723974945,-1.2000000130495796,0.5842105228802819,171.6625338667699,31234.55526360418,-2.0,0.37368421052631584,286.10422,34668.37521770529
4147,2024-06-21,150.08766,139.233643485067,-1.8399999869450712,0.1,276.16129244061625,31510.716556044794,-1.0400000000000003,0.1,156.09116640000005,34824.46638410529
4148,2024-06-21,135.31508,137.52549187618825,0.0,0.1,-0.0,31510.716556044794,0.0,0.1,-0.0,34824.46638410529
4149,2024-06-21,115.01155,108.89140250489444,2.0,0.575,-230.0231,31280.693456044795,0.0,0.1,-0.0,34824.46638410529
4150,2024-06-21,112.0,102.64717158063502,1.3684210526315792,0.9,-153.26315789473688,31127.43029815006,0.0,0.1,-0.0,34824.46638410529
4151,2024-06-22,118.9276,119.04703376189396,-2.0,0.37368421052631584,237.8552,31365.28549815006,0.0,0.1,-0.0,34824.46638410529
4152,2024-06-22,113.85,102.84633093472085,0.0,0.37368421052631584,-0.0,31365.28549815006,0.0,0.1,-0.0,34824.46638410529
4153,2024-06-22,108.00818,109.1031265065085,-1.0400000000000003,0.1,112.32850720000002,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4154,2024-06-22,105.36,101.96573537295525,0.0,0.1,-0.0,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4155,2024-06-22,103.1,111.41135239183893,0.0,0.1,-0.0,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4156,2024-06-22,102.5,100.21853919217158,0.0,0.1,-0.0,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4157,2024-06-22,102.5,95.19372797771264,0.0,0.1,-0.0,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4158,2024-06-22,105.0,105.756219113267,0.0,0.1,-0.0,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4159,2024-06-22,102.5,108.89079948622495,0.0,0.1,-0.0,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4160,2024-06-22,96.08,90.9393990149186,0.0,0.1,-0.0,31477.61400535006,0.0,0.1,-0.0,34824.46638410529
4161,2024-06-22,93.64,86.99503419371094,2.0,0.575,-187.28,31290.33400535006,0.0,0.1,-0.0,34824.46638410529
4162,2024-06-22,87.46,95.72995423350135,-1.805,0.1,157.8653,31448.199305350063,0.0,0.1,-0.0,34824.46638410529
4163,2024-06-22,67.85244,61.565642219259296,0.0,0.1,-0.0,31448.199305350063,0.0,0.1,-0.0,34824.46638410529
4164,2024-06-22,50.0,53.44081178861404,1.3684210526959166,0.42500000001528015,-68.42105263479583,31379.778252715267,2.0,0.575,-100.0,34724.46638410529
4165,2024-06-22,33.0,35.57065588966986,1.9999999999356628,0.9,-65.99999999787687,31313.77825271739,1.3684210526315792,0.9,-45.15789473684212,34679.30848936845
4166,2024-06-22,60.26341,55.185849921174174,0.0,0.9,-0.0,31313.77825271739,0.0,0.9,-0.0,34679.30848936845
4167,2024-06-22,84.81809,85.92915545652889,0.0,0.9,-0.0,31313.77825271739,0.0,0.9,-0.0,34679.30848936845
4168,2024-06-22,98.21,92.60370804990983,0.0,0.9,-0.0,31313.77825271739,0.0,0.9,-0.0,34679.30848936845
4169,2024-06-22,117.85,112.05734216051627,0.0,0.9,-0.0,31313.77825271739,0.0,0.9,-0.0,34679.30848936845
4170,2024-06-22,125.51,132.30902453061526,0.0,0.9,-0.0,31313.77825271739,-1.2,0.5842105263157895,150.612,34829.92048936845
4171,2024-06-22,135.98409,146.80874149224638,-2.0,0.37368421052631584,271.96818,31585.74643271739,-1.84,0.1,250.21072560000002,35080.13121496845
4172,2024-06-22,128.17894,134.2026143162436,-1.0400000000000003,0.1,133.30609760000004,31719.052530317393,0.0,0.1,-0.0,35080.13121496845
4173,2024-06-22,117.21,113.90871071898258,0.0,0.1,-0.0,31719.052530317393,0.0,0.1,-0.0,35080.13121496845
4174,2024-06-22,109.4,113.26245251643928,2.0,0.575,-218.8,31500.252530317393,0.0,0.1,-0.0,35080.13121496845
4175,2024-06-23,110.65,103.14909231066939,0.10526315764971177,0.5999999999418065,-11.647368393940608,31488.605161923453,0.0,0.1,-0.0,35080.13121496845
4176,2024-06-23,105.0,107.6057913693391,-1.8999999997788648,0.1,199.4999999767808,31688.105161900236,0.0,0.1,-0.0,35080.13121496845
4177,2024-06-23,100.1,97.45714719867655,2.0,0.575,-200.2,31487.905161900235,0.0,0.1,-0.0,35080.13121496845
4178,2024-06-23,100.1,101.02525987083894,-1.805,0.1,180.6805,31668.585661900233,0.0,0.1,-0.0,35080.13121496845
4179,2024-06-23,97.78702,89.985774382744,2.0,0.575,-195.57404,31473.011621900234,0.0,0.1,-0.0,35080.13121496845
4180,2024-06-23,94.7,97.74237372202845,1.3684210526315792,0.9,-129.58947368421056,31343.422148216025,0.0,0.1,-0.0,35080.13121496845
4181,2024-06-23,96.53,95.40137620725706,0.0,0.9,-0.0,31343.422148216025,1.8000000000000003,0.5275000000000001,-173.75400000000002,34906.37721496845
4182,2024-06-23,104.59,111.7067870394622,-2.0,0.37368421052631584,209.18,31552.602148216025,-1.4,0.15907894736842115,146.426,35052.80321496845
4183,2024-06-23,105.29,100.68682084786407,2.0,0.8486842105263158,-210.58,31342.022148216023,-0.22450000000000034,0.1,23.637605000000036,35076.440819968455
4184,2024-06-23,108.07,98.22189870581387,0.21606648199445982,0.9,-23.350304709141273,31318.671843506883,0.0,0.1,-0.0,35076.440819968455
4185,2024-06-23,105.0,114.67056196506145,-2.0,0.37368421052631584,210.0,31528.671843506883,0.0,0.1,-0.0,35076.440819968455
4186,2024-06-23,100.1,107.95937904729713,-1.0400000000000003,0.1,104.10400000000001,31632.775843506883,0.0,0.1,-0.0,35076.440819968455
4187,2024-06-23,99.0,95.07991812762303,0.0,0.1,-0.0,31632.775843506883,0.0,0.1,-0.0,35076.440819968455
4188,2024-06-23,80.8,82.13762649058457,0.0,0.1,-0.0,31632.775843506883,0.0,0.1,-0.0,35076.440819968455
4189,2024-06-23,61.97485,62.601236816780755,2.0,0.575,-123.9497,31508.82614350688,2.0,0.575,-123.9497,34952.49111996846
4190,2024-06-23,80.74292,86.15435089717758,1.3684210526315792,0.9,-110.49031157894738,31398.335831927936,1.3684210526315792,0.9,-110.49031157894738,34842.00080838951
4191,2024-06-23,85.6,87.14108332956643,0.0,0.9,-0.0,31398.335831927936,0.0,0.9,-0.0,34842.00080838951
4192,2024-06-23,99.0,105.0067911597864,0.0,0.9,-0.0,31398.335831927936,0.0,0.9,-0.0,34842.00080838951
4193,2024-06-23,108.21,98.48520277905256,0.0,0.9,-0.0,31398.335831927936,0.0,0.9,-0.0,34842.00080838951
4194,2024-06-23,119.00967,117.78562175071637,0.0,0.9,-0.0,31398.335831927936,0.0,0.9,-0.0,34842.00080838951
4195,2024-06-23,132.4382,138.47325794304214,-2.0,0.37368421052631584,264.8764,31663.212231927937,-2.0,0.37368421052631584,264.8764,35106.87720838951
4196,2024-06-23,133.37827,123.04136073569899,-1.0400000000000003,0.1,138.71340080000002,31801.925632727936,-1.0400000000000003,0.1,138.71340080000002,35245.59060918951
4197,2024-06-23,124.43137,113.45477274234946,0.0,0.1,-0.0,31801.925632727936,0.0,0.1,-0.0,35245.59060918951
4198,2024-06-23,102.65096,96.16885489339866,0.0,0.1,-0.0,31801.925632727936,0.0,0.1,-0.0,35245.59060918951
4199,2024-06-24,98.63001,105.46382956359108,0.0,0.1,-0.0,31801.925632727936,0.0,0.1,-0.0,35245.59060918951
4200,2024-06-24,94.51478,99.75101709555918,0.0,0.1,-0.0,31801.925632727936,0.0,0.1,-0.0,35245.59060918951
4201,2024-06-24,92.23,86.67560456317302,0.0,0.1,-0.0,31801.925632727936,0.0,0.1,-0.0,35245.59060918951
4202,2024-06-24,90.0,92.27979695749345,1.368421052661126,0.42500000000701743,-123.15789473950134,31678.767737988434,0.0,0.1,-0.0,35245.59060918951
4203,2024-06-24,90.0,94.12855013925726,0.0,0.42500000000701743,-0.0,31678.767737988434,0.0,0.1,-0.0,35245.59060918951
4204,2024-06-24,96.32945,101.0402692131975,1.9999999999704532,0.9,-192.65889999715375,31486.10883799128,2.0,0.575,-192.6589,35052.93170918951
4205,2024-06-24,110.58194,118.09160445999946,0.0,0.9,-0.0,31486.10883799128,-1.4,0.20657894736842103,154.814716,35207.74642518951
4206,2024-06-24,112.86,110.36554634385244,0.0,0.9,-0.0,31486.10883799128,-0.40499999999999986,0.1,45.70829999999999,35253.454725189506
4207,2024-06-24,124.0,133.0568984828346,-2.0,0.37368421052631584,248.0,31734.10883799128,0.0,0.1,-0.0,35253.454725189506
4208,2024-06-24,109.92,119.0271581011092,-1.0400000000000003,0.1,114.31680000000003,31848.42563799128,0.0,0.1,-0.0,35253.454725189506
4209,2024-06-24,108.0,110.55175992503241,0.0,0.1,-0.0,31848.42563799128,0.0,0.1,-0.0,35253.454725189506
4210,2024-06-24,103.75,102.61762939259044,0.0,0.1,-0.0,31848.42563799128,0.0,0.1,-0.0,35253.454725189506
4211,2024-06-24,93.63,100.32226614355483,0.0,0.1,-0.0,31848.42563799128,0.0,0.1,-0.0,35253.454725189506
4212,2024-06-24,92.7,91.35152113477166,2.0,0.575,-185.4,31663.02563799128,2.0,0.575,-185.4,35068.054725189504
4213,2024-06-24,99.82,94.21064694402116,1.3684210526315792,0.9,-136.59578947368422,31526.429848517593,1.3684210526315792,0.9,-136.59578947368422,34931.45893571582
4214,2024-06-24,106.12,96.28446523569544,0.0,0.9,-0.0,31526.429848517593,0.0,0.9,-0.0,34931.45893571582
4215,2024-06-24,108.06,105.92476964846327,0.0,0.9,-0.0,31526.429848517593,0.0,0.9,-0.0,34931.45893571582
4216,2024-06-24,108.33,112.37397217534897,0.0,0.9,-0.0,31526.429848517593,0.0,0.9,-0.0,34931.45893571582
4217,2024-06-24,112.29,113.4690077328461,0.0,0.9,-0.0,31526.429848517593,0.0,0.9,-0.0,34931.45893571582
4218,2024-06-24,130.0,119.69358026930944,0.0,0.9,-0.0,31526.429848517593,0.0,0.9,-0.0,34931.45893571582
4219,2024-06-24,135.46157,126.05081397091686,-2.0,0.37368421052631584,270.92314,31797.352988517592,-1.4,0.5315789473684212,189.64619799999997,35121.10513371582
4220,2024-06-24,128.92641,126.3883950191219,-1.0400000000000003,0.1,134.08346640000005,31931.43645491759,-1.4,0.16315789473684222,180.496974,35301.60210771582
4221,2024-06-24,113.7,115.33163575505762,0.0,0.1,-0.0,31931.43645491759,-0.2400000000000004,0.1,27.288000000000046,35328.89010771582
4222,2024-06-24,108.93,105.91342031159945,2.0,0.575,-217.86,31713.57645491759,0.0,0.1,-0.0,35328.89010771582
4223,2024-06-25,104.88062,107.6989284755276,-0.6000015234464922,0.417104862250923,62.928531780012634,31776.504986697604,0.0,0.1,-0.0,35328.89010771582
4224,2024-06-25,101.40834,100.717021708537,0.0,0.417104862250923,-0.0,31776.504986697604,0.0,0.1,-0.0,35328.89010771582
4225,2024-06-25,98.28092,92.44530097186275,2.0,0.892104862250923,-196.56184,31579.943146697606,0.0,0.1,-0.0,35328.89010771582
4226,2024-06-25,99.05571,104.1149963999478,-1.8684194483064303,0.40041553374923083,185.07761502980176,31765.020761727406,0.0,0.1,-0.0,35328.89010771582
4227,2024-06-25,98.58507,99.0062036452061,2.0,0.8754155337492309,-197.17014,31567.850621727408,2.0,0.575,-197.17014,35131.71996771582
4228,2024-06-25,101.1,92.20557455596156,0.10351354210850171,0.9,-10.465219107169522,31557.38540262024,1.3684210526315792,0.9,-138.34736842105264,34993.372599294766
4229,2024-06-25,114.8,109.9405845570632,0.0,0.9,-0.0,31557.38540262024,0.0,0.9,-0.0,34993.372599294766
4230,2024-06-25,134.94,131.18456150054595,-1.1999999497659835,0.5842105395352675,161.92799322142181,31719.313395841662,0.0,0.9,-0.0,34993.372599294766
4231,2024-06-25,144.92,155.6063184982717,-1.8400000502340164,0.1,266.65280727991365,31985.966203121574,-2.0,0.37368421052631584,289.84,35283.21259929476
4232,2024-06-25,133.31,134.3943688377123,0.0,0.1,-0.0,31985.966203121574,-1.0400000000000003,0.1,138.64240000000004,35421.85499929476
4233,2024-06-25,119.22,123.67048458717122,0.0,0.1,-0.0,31985.966203121574,0.0,0.1,-0.0,35421.85499929476
4234,2024-06-25,114.0,119.96346329212594,0.0,0.1,-0.0,31985.966203121574,0.0,0.1,-0.0,35421.85499929476
4235,2024-06-25,101.29,93.87261208299986,2.0,0.575,-202.58,31783.386203121572,0.0,0.1,-0.0,35421.85499929476
4236,2024-06-25,100.2,94.94483480010499,1.3684210526315792,0.9,-137.11578947368423,31646.27041364789,1.8000000000000003,0.5275000000000001,-180.36000000000004,35241.49499929476
4237,2024-06-25,108.96,104.041330159949,0.0,0.9,-0.0,31646.27041364789,1.5684210526315787,0.9,-170.8951578947368,35070.59984140002
4238,2024-06-25,110.27752,105.8774822338335,0.0,0.9,-0.0,31646.27041364789,0.0,0.9,-0.0,35070.59984140002
4239,2024-06-25,112.5,101.87778857257604,0.0,0.9,-0.0,31646.27041364789,0.0,0.9,-0.0,35070.59984140002
4240,2024-06-25,113.63,120.57008604896308,-1.900000000032933,0.3999999999913334,215.89700000374216,31862.16741365163,0.0,0.9,-0.0,35070.59984140002
4241,2024-06-25,114.85,125.64496996745187,0.06346701082439425,0.415073415062127,-7.2891861931816795,31854.87822745845,0.0,0.9,-0.0,35070.59984140002
4242,2024-06-25,133.24,125.97005903508301,0.7786382428893526,0.5999999977483482,-103.74575948257734,31751.13246797587,-2.0,0.37368421052631584,266.48,35337.079841400024
4243,2024-06-25,136.69128,143.97577552309681,-1.8999999914437233,0.1,259.7134308304316,32010.8458988063,-1.0400000000000003,0.1,142.15893120000004,35479.23877260002
4244,2024-06-25,122.72318,122.40649500111967,0.0,0.1,-0.0,32010.8458988063,0.0,0.1,-0.0,35479.23877260002
4245,2024-06-25,110.09177,114.87746164408,0.0,0.1,-0.0,32010.8458988063,0.0,0.1,-0.0,35479.23877260002
4246,2024-06-25,107.38,111.79652353947615,0.0,0.1,-0.0,32010.8458988063,0.0,0.1,-0.0,35479.23877260002
4247,2024-06-26,108.0,111.87952193421447,0.0,0.1,-0.0,32010.8458988063,0.0,0.1,-0.0,35479.23877260002
4248,2024-06-26,101.25,97.26151818680445,0.0,0.1,-0.0,32010.8458988063,0.0,0.1,-0.0,35479.23877260002
4249,2024-06-26,99.47099,98.57700633349313,0.0,0.1,-0.0,32010.8458988063,0.0,0.1,-0.0,35479.23877260002
4250,2024-06-26,98.05217,101.75470465684162,0.0,0.1,-0.0,32010.8458988063,0.0,0.1,-0.0,35479.23877260002
4251,2024-06-26,96.21,92.25707824260029,2.0,0.575,-192.42,31818.4258988063,2.0,0.575,-192.42,35286.818772600025
4252,2024-06-26,101.80096,95.69873975288294,1.3684210526315792,0.9,-139.3065768421053,31679.119321964197,1.3684210526315792,0.9,-139.3065768421053,35147.51219575792
4253,2024-06-26,109.88698,109.89010199021403,0.0,0.9,-0.0,31679.119321964197,0.0,0.9,-0.0,35147.51219575792
4254,2024-06-26,130.0,124.5074102741699,-2.0,0.37368421052631584,260.0,31939.119321964197,-1.8,0.4263157894736842,234.0,35381.51219575792
4255,2024-06-26,131.62,129.38842353791,-1.0400000000000003,0.1,136.88480000000004,32076.004121964197,-1.24,0.1,163.2088,35544.72099575792
4256,2024-06-26,119.8,120.85371428214654,0.0,0.1,-0.0,32076.004121964197,0.0,0.1,-0.0,35544.72099575792
4257,2024-06-26,109.54,114.34405065211111,0.0,0.1,-0.0,32076.004121964197,0.0,0.1,-0.0,35544.72099575792
4258,2024-06-26,105.0,94.79920427068006,0.0,0.1,-0.0,32076.004121964197,0.0,0.1,-0.0,35544.72099575792
4259,2024-06-26,90.54,94.00895202732339,2.0,0.575,-181.08,31894.924121964195,0.0,0.1,-0.0,35544.72099575792
4260,2024-06-26,90.9,99.14700214265784,-1.805,0.1,164.0745,32058.998621964194,0.0,0.1,-0.0,35544.72099575792
4261,2024-06-26,92.4,85.05087443797512,2.0,0.575,-184.8,31874.198621964195,2.0,0.575,-184.8,35359.920995757915
4262,2024-06-26,92.99903,95.49991039436357,1.3684210526315792,0.9,-127.26183052631582,31746.936791437878,1.3684210526315792,0.9,-127.26183052631582,35232.6591652316
4263,2024-06-26,104.0,108.48551784220686,0.0,0.9,-0.0,31746.936791437878,0.0,0.9,-0.0,35232.6591652316
4264,2024-06-26,108.59,108.95782075950379,0.0,0.9,-0.0,31746.936791437878,0.0,0.9,-0.0,35232.6591652316
4265,2024-06-26,114.98,106.2333137389032,0.0,0.9,-0.0,31746.936791437878,0.0,0.9,-0.0,35232.6591652316
4266,2024-06-26,144.45033,137.63736149150117,-1.2000000128022326,0.5842105229467809,173.34039784928672,31920.277189287164,-2.0,0.37368421052631584,288.90066,35521.5598252316
4267,2024-06-26,155.2781,149.17584291241968,-1.8399999871977675,0.1,285.71170201209367,32205.988891299257,-1.0400000000000003,0.1,161.48922400000004,35683.049049231595
4268,2024-06-26,137.18,141.3229379635393,0.0,0.1,-0.0,32205.988891299257,0.0,0.1,-0.0,35683.049049231595
4269,2024-06-26,118.98,112.52466588973739,0.0,0.1,-0.0,32205.988891299257,0.0,0.1,-0.0,35683.049049231595
4270,2024-06-26,110.0,117.57763331659788,0.0,0.1,-0.0,32205.988891299257,0.0,0.1,-0.0,35683.049049231595
4271,2024-06-27,100.21658,104.71227386923843,0.0,0.1,-0.0,32205.988891299257,0.0,0.1,-0.0,35683.049049231595
4272,2024-06-27,94.10185,95.27637848556186,0.0,0.1,-0.0,32205.988891299257,0.0,0.1,-0.0,35683.049049231595
4273,2024-06-27,90.9108,86.91481702609111,1.3684213984090965,0.42500008212216045,-124.40428406648968,32081.58460723277,0.0,0.1,-0.0,35683.049049231595
4274,2024-06-27,89.88993,87.91719942182402,1.9999996542224825,0.9,-179.77982891808318,31901.804778314687,0.0,0.1,-0.0,35683.049049231595
4275,2024-06-27,86.9376,81.65998597331605,0.0,0.9,-0.0,31901.804778314687,2.0,0.575,-173.8752,35509.17384923159
4276,2024-06-27,91.51039,83.88524477704577,0.0,0.9,-0.0,31901.804778314687,1.3684210526315792,0.9,-125.22474421052634,35383.94910502106
4277,2024-06-27,108.07048,97.41515047984085,0.0,0.9,-0.0,31901.804778314687,0.0,0.9,-0.0,35383.94910502106
4278,2024-06-27,123.06661,127.49767176128367,-2.0,0.37368421052631584,246.13322,32147.937998314686,-2.0,0.37368421052631584,246.13322,35630.08232502107
4279,2024-06-27,115.0,107.83522922791491,-1.0400000000000003,0.1,119.60000000000002,32267.537998314685,-1.0400000000000003,0.1,119.60000000000002,35749.682325021065
4280,2024-06-27,109.0,115.96596234984563,0.0,0.1,-0.0,32267.537998314685,0.0,0.1,-0.0,35749.682325021065
4281,2024-06-27,100.1,106.83798266876838,0.0,0.1,-0.0,32267.537998314685,0.0,0.1,-0.0,35749.682325021065
4282,2024-06-27,89.9,81.73474437489287,2.0,0.575,-179.8,32087.737998314686,0.0,0.1,-0.0,35749.682325021065
4283,2024-06-27,80.0,72.3023727996218,1.3684210526315792,0.9,-109.47368421052633,31978.26431410416,0.0,0.1,-0.0,35749.682325021065
4284,2024-06-27,82.49315,80.84448041339083,0.0,0.9,-0.0,31978.26431410416,0.0,0.1,-0.0,35749.682325021065
4285,2024-06-27,88.49,90.12928048746096,-1.8999998035682077,0.4000000516925769,168.1309826177507,32146.39529672191,2.0,0.575,-176.98,35572.70232502106
