Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
40,2024-01-02,112.8,124.08000000000001,0.0,0.9,-0.0,16.786273683564474,0.0,0.9,-0.0,-27.981515789473633
41,2024-01-02,129.99,142.98900000000003,-1.200050609547592,0.5841972080137916,155.9945787350915,172.78085241865597,-1.8,0.4263157894736842,233.98200000000003,206.0004842105264
42,2024-01-02,130.0,143.0,-1.839949390452408,0.1,239.19342075881303,411.974273177469,-1.24,0.1,161.2,367.2004842105264
43,2024-01-02,124.29,136.71900000000002,0.0,0.1,-0.0,411.974273177469,0.0,0.1,-0.0,367.2004842105264
44,2024-01-02,111.26,122.38600000000001,0.0,0.1,-0.0,411.974273177469,0.0,0.1,-0.0,367.2004842105264
45,2024-01-02,108.28,119.108,0.0,0.1,-0.0,411.974273177469,0.0,0.1,-0.0,367.2004842105264
46,2024-01-02,106.0,116.60000000000001,0.0,0.1,-0.0,411.974273177469,0.0,0.1,-0.0,367.2004842105264
47,2024-01-02,92.41,101.65100000000001,0.0,0.1,-0.0,411.974273177469,0.0,0.1,-0.0,367.2004842105264
48,2024-01-03,82.5,90.75000000000001,0.0,0.1,-0.0,411.974273177469,0.0,0.1,-0.0,367.2004842105264
49,2024-01-03,70.1,77.11,0.0,0.1,-0.0,411.974273177469,1.8000000000000003,0.5275000000000001,-126.18,241.02048421052638
50,2024-01-03,50.21346,55.234806,0.0,0.1,-0.0,411.974273177469,1.5684210526315787,0.9,-78.75584778947366,162.26463642105273
51,2024-01-03,40.0,44.0,2.0,0.575,-80.0,331.974273177469,0.0,0.9,-0.0,162.26463642105273
52,2024-01-03,50.0,55.00000000000001,1.3684210526315792,0.9,-68.42105263157896,263.55322054589004,0.0,0.9,-0.0,162.26463642105273
53,2024-01-03,75.0,82.5,0.0,0.9,-0.0,263.55322054589004,0.0,0.9,-0.0,162.26463642105273
54,2024-01-03,95.46,105.006,0.0,0.9,-0.0,263.55322054589004,0.0,0.9,-0.0,162.26463642105273
55,2024-01-03,108.28,119.108,0.0,0.9,-0.0,263.55322054589004,0.0,0.9,-0.0,162.26463642105273
56,2024-01-03,114.99561,126.49517100000001,-2.0,0.37368421052631584,229.99122,493.54444054589004,-1.8,0.4263157894736842,206.992098,369.2567344210527
57,2024-01-03,113.34489,124.67937900000001,-1.0400000000000003,0.1,117.87868560000004,611.4231261458901,-1.24,0.1,140.54766360000002,509.80439802105275
58,2024-01-03,107.85233,118.637563,0.0,0.1,-0.0,611.4231261458901,0.0,0.1,-0.0,509.80439802105275
59,2024-01-03,105.0,115.50000000000001,0.0,0.1,-0.0,611.4231261458901,0.0,0.1,-0.0,509.80439802105275
60,2024-01-03,92.04644,101.251084,1.3684210546596811,0.4250000004816743,-125.95828650246906,485.4648396434211,1.8000000000000003,0.5275000000000001,-165.68359200000003,344.1208060210527
61,2024-01-03,91.59366,100.753026,1.9999999979718979,0.9,-183.1873198142387,302.27751982918244,1.5684210526315787,0.9,-143.65742463157892,200.4633813894738
62,2024-01-03,97.50897,107.25986700000001,0.0,0.9,-0.0,302.27751982918244,0.0,0.9,-0.0,200.4633813894738
63,2024-01-03,106.02775,116.630525,0.0,0.9,-0.0,302.27751982918244,0.0,0.9,-0.0,200.4633813894738
64,2024-01-03,109.7411,120.71521000000001,0.0,0.9,-0.0,302.27751982918244,0.0,0.9,-0.0,200.4633813894738
65,2024-01-03,115.81,127.39100000000002,0.0,0.9,-0.0,302.27751982918244,0.0,0.9,-0.0,200.4633813894738
66,2024-01-03,115.81,127.39100000000002,-1.9967417134136507,0.3745416543648288,231.2426578304349,533.5201776596173,-1.8,0.4263157894736842,208.458,408.9213813894738
67,2024-01-03,115.81,127.39100000000002,-1.0432582865863493,0.1,120.81974216956512,654.3399198291823,-1.24,0.1,143.6044,552.5257813894739
68,2024-01-03,109.0,119.9,0.0,0.1,-0.0,654.3399198291823,0.0,0.1,-0.0,552.5257813894739
69,2024-01-03,106.0,116.60000000000001,0.0,0.1,-0.0,654.3399198291823,0.0,0.1,-0.0,552.5257813894739
70,2024-01-03,101.46,111.60600000000001,0.0,0.1,-0.0,654.3399198291823,0.0,0.1,-0.0,552.5257813894739
71,2024-01-03,82.59,90.84900000000002,0.0,0.1,-0.0,654.3399198291823,0.0,0.1,-0.0,552.5257813894739
72,2024-01-04,74.19,81.60900000000001,0.0,0.1,-0.0,654.3399198291823,0.0,0.1,-0.0,552.5257813894739
73,2024-01-04,65.0,71.5,0.0,0.1,-0.0,654.3399198291823,1.8000000000000003,0.5275000000000001,-117.00000000000001,435.5257813894739
74,2024-01-04,40.0,44.0,1.368421052631581,0.4250000000000005,-54.736842105263236,599.6030777239191,1.5684210526315787,0.9,-62.73684210526315,372.78893928421076
75,2024-01-04,35.19694,38.716634,1.9999999999999982,0.9,-70.39387999999994,529.2091977239191,0.0,0.9,-0.0,372.78893928421076
76,2024-01-04,49.39,54.32900000000001,0.0,0.9,-0.0,529.2091977239191,0.0,0.9,-0.0,372.78893928421076
77,2024-01-04,70.1,77.11,0.0,0.9,-0.0,529.2091977239191,0.0,0.9,-0.0,372.78893928421076
78,2024-01-04,97.61,107.37100000000001,0.0,0.9,-0.0,529.2091977239191,0.0,0.9,-0.0,372.78893928421076
79,2024-01-04,106.51,117.16100000000002,0.0,0.9,-0.0,529.2091977239191,0.0,0.9,-0.0,372.78893928421076
80,2024-01-04,109.49416,120.44357600000001,0.0,0.9,-0.0,529.2091977239191,-1.8,0.4263157894736842,197.089488,569.8784272842107
81,2024-01-04,107.23976,117.96373600000001,-2.0,0.37368421052631584,214.47952,743.6887177239191,-1.24,0.1,132.9773024,702.8557296842107
82,2024-01-04,94.35704,103.792744,-1.0400000000000003,0.1,98.13132160000002,841.8200393239191,0.0,0.1,-0.0,702.8557296842107
83,2024-01-04,87.10039,95.81042900000001,0.0,0.1,-0.0,841.8200393239191,0.0,0.1,-0.0,702.8557296842107
84,2024-01-04,83.81886,92.20074600000001,2.0,0.575,-167.63772,674.182319323919,1.8000000000000003,0.5275000000000001,-150.873948,551.9817816842107
85,2024-01-04,85.96413,94.56054300000001,1.3684210526315792,0.9,-117.63512526315792,556.5471940607612,1.5684210526315787,0.9,-134.82795126315787,417.1538304210528
86,2024-01-04,92.11054,101.321594,0.0,0.9,-0.0,556.5471940607612,0.0,0.9,-0.0,417.1538304210528
87,2024-01-04,103.34,113.674,0.0,0.9,-0.0,556.5471940607612,0.0,0.9,-0.0,417.1538304210528
88,2024-01-04,110.02,121.022,0.0,0.9,-0.0,556.5471940607612,0.0,0.9,-0.0,417.1538304210528
89,2024-01-04,116.87,128.55700000000002,0.0,0.9,-0.0,556.5471940607612,0.0,0.9,-0.0,417.1538304210528
90,2024-01-04,118.1,129.91,-2.0,0.37368421052631584,236.2,792.7471940607611,0.0,0.9,-0.0,417.1538304210528
91,2024-01-04,118.1,129.91,-1.0400000000000003,0.1,122.82400000000003,915.5711940607612,-1.8,0.4263157894736842,212.57999999999998,629.7338304210527
92,2024-01-04,112.99,124.289,0.0,0.1,-0.0,915.5711940607612,-1.24,0.1,140.1076,769.8414304210528
93,2024-01-04,107.05,117.75500000000001,0.0,0.1,-0.0,915.5711940607612,0.0,0.1,-0.0,769.8414304210528
94,2024-01-04,105.59,116.14900000000002,0.0,0.1,-0.0,915.5711940607612,0.0,0.1,-0.0,769.8414304210528
95,2024-01-04,97.98,107.77800000000002,0.0,0.1,-0.0,915.5711940607612,0.0,0.1,-0.0,769.8414304210528
96,2024-01-05,86.07515,94.682665,0.0,0.1,-0.0,915.5711940607612,0.0,0.1,-0.0,769.8414304210528
97,2024-01-05,88.96,97.856,0.0,0.1,-0.0,915.5711940607612,1.8000000000000003,0.5275000000000001,-160.12800000000001,609.7134304210527
98,2024-01-05,78.5,86.35000000000001,1.800773966452541,0.5276838170324785,-141.36075636652447,774.2104376942367,1.5684210526315787,0.9,-123.12105263157893,486.5923777894738
99,2024-01-05,78.5,86.35000000000001,1.5676470861790381,0.9,-123.06029626505449,651.1501414291822,0.0,0.9,-0.0,486.5923777894738
100,2024-01-05,79.39,87.32900000000001,0.0,0.9,-0.0,651.1501414291822,0.0,0.9,-0.0,486.5923777894738
101,2024-01-05,79.6,87.56,0.0,0.9,-0.0,651.1501414291822,0.0,0.9,-0.0,486.5923777894738
102,2024-01-05,103.46,113.806,0.0,0.9,-0.0,651.1501414291822,0.0,0.9,-0.0,486.5923777894738
103,2024-01-05,111.19,122.30900000000001,0.0,0.9,-0.0,651.1501414291822,0.0,0.9,-0.0,486.5923777894738
104,2024-01-05,115.0,126.50000000000001,0.0,0.9,-0.0,651.1501414291822,0.0,0.9,-0.0,486.5923777894738
105,2024-01-05,120.4,132.44000000000003,-2.0,0.37368421052631584,240.8,891.9501414291822,0.0,0.9,-0.0,486.5923777894738
106,2024-01-05,114.72,126.19200000000001,0.0,0.37368421052631584,-0.0,891.9501414291822,0.0,0.9,-0.0,486.5923777894738
107,2024-01-05,112.68327,123.951597,-1.0400000000000003,0.1,117.19060080000003,1009.1407422291823,0.0,0.9,-0.0,486.5923777894738
108,2024-01-05,112.30081,123.53089100000001,0.0,0.1,-0.0,1009.1407422291823,0.0,0.9,-0.0,486.5923777894738
109,2024-01-05,110.68838,121.75721800000001,0.0,0.1,-0.0,1009.1407422291823,0.0,0.9,-0.0,486.5923777894738
110,2024-01-05,111.85887,123.044757,2.0,0.575,-223.71774,785.4230022291822,0.0,0.9,-0.0,486.5923777894738
111,2024-01-05,112.01889,123.22077900000001,1.3684210526315792,0.9,-153.28900736842107,632.1339948607612,0.0,0.9,-0.0,486.5923777894738
112,2024-01-05,113.85,125.235,0.0,0.9,-0.0,632.1339948607612,0.0,0.9,-0.0,486.5923777894738
113,2024-01-05,120.0,132.0,-2.0,0.37368421052631584,240.0,872.1339948607612,0.0,0.9,-0.0,486.5923777894738
114,2024-01-05,119.66,131.626,-1.0400000000000003,0.1,124.44640000000003,996.5803948607612,-1.8,0.4263157894736842,215.388,701.9803777894738
115,2024-01-05,115.81,127.39100000000002,0.0,0.1,-0.0,996.5803948607612,-1.24,0.1,143.6044,845.5847777894737
116,2024-01-05,111.0,122.10000000000001,0.0,0.1,-0.0,996.5803948607612,0.0,0.1,-0.0,845.5847777894737
117,2024-01-05,110.0,121.00000000000001,0.0,0.1,-0.0,996.5803948607612,0.0,0.1,-0.0,845.5847777894737
118,2024-01-05,104.84,115.32400000000001,0.0,0.1,-0.0,996.5803948607612,0.0,0.1,-0.0,845.5847777894737
119,2024-01-05,86.8,95.48,2.0,0.575,-173.6,822.9803948607612,0.0,0.1,-0.0,845.5847777894737
120,2024-01-06,97.5,107.25000000000001,0.0,0.575,-0.0,822.9803948607612,0.0,0.1,-0.0,845.5847777894737
121,2024-01-06,97.67,107.43700000000001,-1.805,0.1,176.29435,999.2747448607612,0.0,0.1,-0.0,845.5847777894737
122,2024-01-06,93.0,102.30000000000001,0.0,0.1,-0.0,999.2747448607612,1.8000000000000003,0.5275000000000001,-167.40000000000003,678.1847777894736
123,2024-01-06,93.0,102.30000000000001,0.0,0.1,-0.0,999.2747448607612,1.5684210526315787,0.9,-145.86315789473682,532.3216198947368
124,2024-01-06,89.7,98.67000000000002,2.0,0.575,-179.4,819.8747448607612,0.0,0.9,-0.0,532.3216198947368
125,2024-01-06,89.47,98.417,1.3684210526315792,0.9,-122.4326315789474,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
126,2024-01-06,91.96,101.156,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
127,2024-01-06,96.75,106.42500000000001,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
128,2024-01-06,94.66,104.126,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
129,2024-01-06,100.5,110.55000000000001,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
130,2024-01-06,103.46,113.806,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
131,2024-01-06,103.0,113.30000000000001,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
132,2024-01-06,103.46,113.806,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
133,2024-01-06,100.5,110.55000000000001,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
134,2024-01-06,100.25,110.275,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
135,2024-01-06,103.0,113.30000000000001,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
136,2024-01-06,103.0,113.30000000000001,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
137,2024-01-06,111.65,122.81500000000001,0.0,0.9,-0.0,697.4421132818138,0.0,0.9,-0.0,532.3216198947368
138,2024-01-06,114.9,126.39000000000001,-1.2000021222438535,0.5842099678305649,137.88024384581877,835.3223571276326,0.0,0.9,-0.0,532.3216198947368
139,2024-01-06,116.97,128.667,-1.8399978777561465,0.1,215.22455176113647,1050.546908888769,-1.8,0.4263157894736842,210.546,742.8676198947369
140,2024-01-06,111.69,122.85900000000001,0.0,0.1,-0.0,1050.546908888769,-1.24,0.1,138.4956,881.3632198947369
141,2024-01-06,110.06,121.06600000000002,0.0,0.1,-0.0,1050.546908888769,0.0,0.1,-0.0,881.3632198947369
142,2024-01-06,103.0,113.30000000000001,0.0,0.1,-0.0,1050.546908888769,0.0,0.1,-0.0,881.3632198947369
143,2024-01-06,88.5,97.35000000000001,2.0,0.575,-177.0,873.5469088887689,0.0,0.1,-0.0,881.3632198947369
144,2024-01-07,96.85,106.535,-1.805,0.1,174.81425,1048.3611588887688,0.0,0.1,-0.0,881.3632198947369
145,2024-01-07,96.58,106.23800000000001,0.0,0.1,-0.0,1048.3611588887688,0.0,0.1,-0.0,881.3632198947369
146,2024-01-07,93.8,103.18,0.0,0.1,-0.0,1048.3611588887688,1.8000000000000003,0.5275000000000001,-168.84000000000003,712.5232198947368
147,2024-01-07,93.8,103.18,0.0,0.1,-0.0,1048.3611588887688,1.5684210526315787,0.9,-147.1178947368421,565.4053251578947
148,2024-01-07,85.93,94.52300000000001,0.0,0.1,-0.0,1048.3611588887688,0.0,0.9,-0.0,565.4053251578947
149,2024-01-07,84.3,92.73,2.0,0.575,-168.6,879.7611588887688,0.0,0.9,-0.0,565.4053251578947
150,2024-01-07,85.0,93.50000000000001,1.3684210526315792,0.9,-116.31578947368423,763.4453694150845,0.0,0.9,-0.0,565.4053251578947
151,2024-01-07,102.27,112.497,-2.0,0.37368421052631584,204.54,967.9853694150845,0.0,0.9,-0.0,565.4053251578947
152,2024-01-07,100.55,110.605,0.0,0.37368421052631584,-0.0,967.9853694150845,0.0,0.9,-0.0,565.4053251578947
153,2024-01-07,101.19,111.30900000000001,-1.0400000000000003,0.1,105.23760000000003,1073.2229694150844,-1.8,0.4263157894736842,182.142,747.5473251578946
154,2024-01-07,96.0,105.60000000000001,0.0,0.1,-0.0,1073.2229694150844,-1.24,0.1,119.03999999999999,866.5873251578946
155,2024-01-07,96.0,105.60000000000001,0.0,0.1,-0.0,1073.2229694150844,0.0,0.1,-0.0,866.5873251578946
156,2024-01-07,95.65,105.21500000000002,0.0,0.1,-0.0,1073.2229694150844,0.0,0.1,-0.0,866.5873251578946
157,2024-01-07,88.0,96.80000000000001,1.3684210526320237,0.4250000000001056,-120.4210526316181,952.8019167834664,1.8000000000000003,0.5275000000000001,-158.40000000000003,708.1873251578945
158,2024-01-07,84.34138,92.775518,1.9999999999995555,0.9,-168.6827599999625,784.1191567835039,1.5684210526315787,0.9,-132.282796,575.9045291578946
159,2024-01-07,88.32,97.152,0.0,0.9,-0.0,784.1191567835039,0.0,0.9,-0.0,575.9045291578946
160,2024-01-07,97.95,107.74500000000002,0.0,0.9,-0.0,784.1191567835039,0.0,0.9,-0.0,575.9045291578946
161,2024-01-07,108.87,119.75700000000002,0.0,0.9,-0.0,784.1191567835039,0.0,0.9,-0.0,575.9045291578946
162,2024-01-07,109.49,120.43900000000001,0.0,0.9,-0.0,784.1191567835039,0.0,0.9,-0.0,575.9045291578946
163,2024-01-07,110.53,121.58300000000001,-2.0,0.37368421052631584,221.06,1005.1791567835039,-1.8,0.4263157894736842,198.954,774.8585291578945
164,2024-01-07,110.0,121.00000000000001,-1.0400000000000003,0.1,114.40000000000003,1119.579156783504,-1.24,0.1,136.4,911.2585291578945
165,2024-01-07,109.0,119.9,0.0,0.1,-0.0,1119.579156783504,0.0,0.1,-0.0,911.2585291578945
166,2024-01-07,102.47,112.71700000000001,0.0,0.1,-0.0,1119.579156783504,0.0,0.1,-0.0,911.2585291578945
167,2024-01-07,93.8,103.18,0.0,0.1,-0.0,1119.579156783504,0.0,0.1,-0.0,911.2585291578945
168,2024-01-08,87.6,96.36,0.0,0.1,-0.0,1119.579156783504,1.8000000000000003,0.5275000000000001,-157.68,753.5785291578945
169,2024-01-08,85.28,93.808,1.7587209073092798,0.5176962154859539,-149.9837189753354,969.5954378081686,1.5684210526315787,0.9,-133.75494736842103,619.8235817894736
170,2024-01-08,85.28,93.808,1.6097001453222994,0.9,-137.2752283930857,832.3202094150829,0.0,0.9,-0.0,619.8235817894736
171,2024-01-08,90.79,99.86900000000001,0.0,0.9,-0.0,832.3202094150829,0.0,0.9,-0.0,619.8235817894736
172,2024-01-08,93.8,103.18,0.0,0.9,-0.0,832.3202094150829,0.0,0.9,-0.0,619.8235817894736
173,2024-01-08,90.79,99.86900000000001,0.0,0.9,-0.0,832.3202094150829,0.0,0.9,-0.0,619.8235817894736
174,2024-01-08,107.46,118.206,0.0,0.9,-0.0,832.3202094150829,0.0,0.9,-0.0,619.8235817894736
175,2024-01-08,114.18,125.59800000000001,0.0,0.9,-0.0,832.3202094150829,0.0,0.9,-0.0,619.8235817894736
176,2024-01-08,125.5,138.05,0.0,0.9,-0.0,832.3202094150829,-1.8,0.4263157894736842,225.9,845.7235817894735
177,2024-01-08,123.0,135.3,-2.0,0.37368421052631584,246.0,1078.320209415083,-1.24,0.1,152.52,998.2435817894735
178,2024-01-08,115.38,126.918,-1.0400000000000003,0.1,119.99520000000003,1198.315409415083,0.0,0.1,-0.0,998.2435817894735
179,2024-01-08,112.22,123.44200000000001,0.0,0.1,-0.0,1198.315409415083,0.0,0.1,-0.0,998.2435817894735
180,2024-01-08,108.55,119.405,0.0,0.1,-0.0,1198.315409415083,0.0,0.1,-0.0,998.2435817894735
181,2024-01-08,108.3,119.13000000000001,2.0,0.575,-216.6,981.715409415083,1.8000000000000003,0.5275000000000001,-194.94000000000003,803.3035817894735
182,2024-01-08,110.97,122.06700000000001,1.3684210526315792,0.9,-151.85368421052635,829.8617252045566,1.5684210526315787,0.9,-174.04768421052628,629.2558975789472
183,2024-01-08,115.2,126.72000000000001,0.0,0.9,-0.0,829.8617252045566,0.0,0.9,-0.0,629.2558975789472
184,2024-01-08,122.00169,134.201859,0.0,0.9,-0.0,829.8617252045566,0.0,0.9,-0.0,629.2558975789472
185,2024-01-08,130.1,143.11,-2.0,0.37368421052631584,260.2,1090.0617252045565,-1.8,0.4263157894736842,234.18,863.4358975789471
186,2024-01-08,129.99382,142.99320200000003,-1.0400000000000003,0.1,135.19357280000003,1225.2552980045566,-1.24,0.1,161.1923368,1024.6282343789471
187,2024-01-08,122.0095,134.21045,0.0,0.1,-0.0,1225.2552980045566,0.0,0.1,-0.0,1024.6282343789471
188,2024-01-08,114.18,125.59800000000001,0.0,0.1,-0.0,1225.2552980045566,0.0,0.1,-0.0,1024.6282343789471
189,2024-01-08,107.46,118.206,0.0,0.1,-0.0,1225.2552980045566,0.0,0.1,-0.0,1024.6282343789471
190,2024-01-08,102.9,113.19000000000001,0.0,0.1,-0.0,1225.2552980045566,0.0,0.1,-0.0,1024.6282343789471
191,2024-01-08,91.75,100.92500000000001,0.0,0.1,-0.0,1225.2552980045566,0.0,0.1,-0.0,1024.6282343789471
192,2024-01-09,87.5315,96.28465,0.0,0.1,-0.0,1225.2552980045566,1.8000000000000003,0.5275000000000001,-157.5567,867.0715343789471
193,2024-01-09,86.18151,94.79966100000001,0.0,0.1,-0.0,1225.2552980045566,1.5684210526315787,0.9,-135.16889463157892,731.9026397473682
194,2024-01-09,85.00494,93.50543400000001,0.0,0.1,-0.0,1225.2552980045566,0.0,0.9,-0.0,731.9026397473682
195,2024-01-09,84.08453,92.49298300000001,2.0,0.575,-168.16906,1057.0862380045567,0.0,0.9,-0.0,731.9026397473682
196,2024-01-09,84.97701,93.47471100000001,1.3684210526315792,0.9,-116.28432947368424,940.8019085308724,0.0,0.9,-0.0,731.9026397473682
197,2024-01-09,89.34054,98.27459400000001,0.0,0.9,-0.0,940.8019085308724,0.0,0.9,-0.0,731.9026397473682
198,2024-01-09,106.76125,117.43737500000002,0.0,0.9,-0.0,940.8019085308724,0.0,0.9,-0.0,731.9026397473682
199,2024-01-09,117.98,129.77800000000002,0.0,0.9,-0.0,940.8019085308724,0.0,0.9,-0.0,731.9026397473682
200,2024-01-09,131.3728,144.51008000000002,-2.0,0.37368421052631584,262.7456,1203.5475085308724,-1.8,0.4263157894736842,236.47104000000002,968.3736797473682
201,2024-01-09,120.78817,132.866987,-1.0400000000000003,0.1,125.61969680000003,1329.1672053308723,-1.24,0.1,149.7773308,1118.1510105473683
202,2024-01-09,112.1,123.31,0.0,0.1,-0.0,1329.1672053308723,0.0,0.1,-0.0,1118.1510105473683
203,2024-01-09,104.97006,115.46706600000002,0.0,0.1,-0.0,1329.1672053308723,0.0,0.1,-0.0,1118.1510105473683
204,2024-01-09,100.37,110.40700000000001,2.0,0.575,-200.74,1128.4272053308723,1.8000000000000003,0.5275000000000001,-180.66600000000003,937.4850105473682
205,2024-01-09,100.82,110.902,1.3684210526315792,0.9,-137.9642105263158,990.4629948045565,1.5684210526315787,0.9,-158.12821052631577,779.3568000210524
206,2024-01-09,110.0,121.00000000000001,0.0,0.9,-0.0,990.4629948045565,0.0,0.9,-0.0,779.3568000210524
207,2024-01-09,116.55,128.205,0.0,0.9,-0.0,990.4629948045565,0.0,0.9,-0.0,779.3568000210524
208,2024-01-09,127.36267,140.098937,0.0,0.9,-0.0,990.4629948045565,0.0,0.9,-0.0,779.3568000210524
209,2024-01-09,137.35078,151.085858,-2.0,0.37368421052631584,274.70156,1265.1645548045565,-1.8,0.4263157894736842,247.23140399999997,1026.5882040210524
210,2024-01-09,137.00435,150.704785,-1.0400000000000003,0.1,142.48452400000002,1407.6490788045564,-1.24,0.1,169.885394,1196.4735980210523
211,2024-01-09,130.05,143.05500000000004,0.0,0.1,-0.0,1407.6490788045564,0.0,0.1,-0.0,1196.4735980210523
212,2024-01-09,117.67376,129.441136,0.0,0.1,-0.0,1407.6490788045564,0.0,0.1,-0.0,1196.4735980210523
213,2024-01-09,111.0525,122.15775000000001,0.0,0.1,-0.0,1407.6490788045564,0.0,0.1,-0.0,1196.4735980210523
214,2024-01-09,105.61,116.171,0.0,0.1,-0.0,1407.6490788045564,0.0,0.1,-0.0,1196.4735980210523
215,2024-01-09,103.46,113.806,0.0,0.1,-0.0,1407.6490788045564,0.0,0.1,-0.0,1196.4735980210523
216,2024-01-10,97.97,107.76700000000001,0.0,0.1,-0.0,1407.6490788045564,1.8000000000000003,0.5275000000000001,-176.34600000000003,1020.1275980210523
217,2024-01-10,92.9,102.19000000000001,0.0,0.1,-0.0,1407.6490788045564,1.5684210526315787,0.9,-145.70631578947368,874.4212822315786
218,2024-01-10,91.29,100.41900000000001,2.0,0.575,-182.58,1225.0690788045565,0.0,0.9,-0.0,874.4212822315786
219,2024-01-10,92.2,101.42000000000002,0.0,0.575,-0.0,1225.0690788045565,0.0,0.9,-0.0,874.4212822315786
220,2024-01-10,91.29,100.41900000000001,1.3684210526315792,0.9,-124.92315789473687,1100.1459209098196,0.0,0.9,-0.0,874.4212822315786
221,2024-01-10,99.5,109.45,0.0,0.9,-0.0,1100.1459209098196,0.0,0.9,-0.0,874.4212822315786
222,2024-01-10,108.96,119.85600000000001,0.0,0.9,-0.0,1100.1459209098196,0.0,0.9,-0.0,874.4212822315786
223,2024-01-10,120.0,132.0,0.0,0.9,-0.0,1100.1459209098196,0.0,0.9,-0.0,874.4212822315786
224,2024-01-10,139.2,153.12,-2.0,0.37368421052631584,278.4,1378.5459209098194,-1.8,0.4263157894736842,250.55999999999997,1124.9812822315787
225,2024-01-10,130.38739,143.42612900000003,-1.0400000000000003,0.1,135.60288560000004,1514.1488065098195,-1.24,0.1,161.68036360000002,1286.6616458315787
226,2024-01-10,117.46942,129.216362,0.0,0.1,-0.0,1514.1488065098195,0.0,0.1,-0.0,1286.6616458315787
227,2024-01-10,109.13,120.043,0.0,0.1,-0.0,1514.1488065098195,0.0,0.1,-0.0,1286.6616458315787
228,2024-01-10,104.2,114.62000000000002,2.0,0.575,-208.4,1305.7488065098194,1.8000000000000003,0.5275000000000001,-187.56000000000003,1099.1016458315787
229,2024-01-10,106.54,117.19400000000002,1.3684210526315792,0.9,-145.79157894736846,1159.957227562451,1.5684210526315787,0.9,-167.0995789473684,932.0020668842103
230,2024-01-10,110.2,121.22000000000001,0.0,0.9,-0.0,1159.957227562451,0.0,0.9,-0.0,932.0020668842103
231,2024-01-10,119.7728,131.75008000000003,0.0,0.9,-0.0,1159.957227562451,0.0,0.9,-0.0,932.0020668842103
232,2024-01-10,133.13612,146.449732,0.0,0.9,-0.0,1159.957227562451,0.0,0.9,-0.0,932.0020668842103
233,2024-01-10,143.78766,158.166426,-2.0,0.37368421052631584,287.57532,1447.5325475624509,-1.8,0.4263157894736842,258.817788,1190.8198548842104
234,2024-01-10,140.0,154.0,-1.0400000000000003,0.1,145.60000000000002,1593.1325475624508,-1.24,0.1,173.6,1364.4198548842103
235,2024-01-10,132.15399,145.369389,0.0,0.1,-0.0,1593.1325475624508,0.0,0.1,-0.0,1364.4198548842103
236,2024-01-10,120.0,132.0,0.0,0.1,-0.0,1593.1325475624508,0.0,0.1,-0.0,1364.4198548842103
237,2024-01-10,109.13,120.043,0.0,0.1,-0.0,1593.1325475624508,0.0,0.1,-0.0,1364.4198548842103
238,2024-01-10,105.37,115.90700000000001,0.0,0.1,-0.0,1593.1325475624508,0.0,0.1,-0.0,1364.4198548842103
239,2024-01-10,103.62,113.98200000000001,0.0,0.1,-0.0,1593.1325475624508,0.0,0.1,-0.0,1364.4198548842103
240,2024-01-11,91.74873,100.923603,0.0,0.1,-0.0,1593.1325475624508,0.0,0.1,-0.0,1364.4198548842103
241,2024-01-11,88.6,97.46000000000001,0.0,0.1,-0.0,1593.1325475624508,1.8000000000000003,0.5275000000000001,-159.48000000000002,1204.9398548842103
242,2024-01-11,87.24772,95.972492,0.0,0.1,-0.0,1593.1325475624508,1.5684210526315787,0.9,-136.84116084210524,1068.098694042105
243,2024-01-11,82.38093,90.61902300000001,2.0,0.575,-164.76186,1428.3706875624507,0.0,0.9,-0.0,1068.098694042105
244,2024-01-11,83.61,91.971,1.3684210526315792,0.9,-114.41368421052634,1313.9570033519244,0.0,0.9,-0.0,1068.098694042105
245,2024-01-11,90.35,99.385,0.0,0.9,-0.0,1313.9570033519244,0.0,0.9,-0.0,1068.098694042105
246,2024-01-11,103.1,113.41,0.0,0.9,-0.0,1313.9570033519244,0.0,0.9,-0.0,1068.098694042105
247,2024-01-11,116.89149,128.58063900000002,0.0,0.9,-0.0,1313.9570033519244,0.0,0.9,-0.0,1068.098694042105
