Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
3635,2024-05-31,68.67741,61.809669,0.0,0.1,-0.0,28781.29894060575,0.0,0.1,-0.0,28805.53356410822
3636,2024-05-31,66.16643,59.54978700000001,1.3684210526316407,0.4250000000000147,-90.54353578947777,28690.75540481627,1.8000000000000003,0.5275000000000001,-119.09957400000003,28686.43399010822
3637,2024-05-31,64.36284,57.926556000000005,1.9999999999999383,0.9,-128.72567999999603,28562.029724816275,1.5684210526315787,0.9,-100.94803326315788,28585.485956845063
3638,2024-05-31,79.94072,87.934792,0.0,0.9,-0.0,28562.029724816275,0.0,0.9,-0.0,28585.485956845063
3639,2024-05-31,80.88876,73.56067902560972,0.0,0.9,-0.0,28562.029724816275,0.0,0.9,-0.0,28585.485956845063
3640,2024-05-31,92.05418,82.84876200000001,0.0,0.9,-0.0,28562.029724816275,0.0,0.9,-0.0,28585.485956845063
3641,2024-05-31,108.81328,97.93195200000001,0.0,0.9,-0.0,28562.029724816275,0.0,0.9,-0.0,28585.485956845063
3642,2024-05-31,127.64107,114.876963,0.0,0.9,-0.0,28562.029724816275,-1.8,0.4263157894736842,229.753926,28815.239882845064
3643,2024-05-31,139.28414,134.34040985911102,-2.0,0.37368421052631584,278.56828,28840.598004816275,-1.24,0.1,172.71233360000002,28987.952216445065
3644,2024-05-31,129.85997,142.84596700000003,-1.0400000000000003,0.1,135.05436880000005,28975.652373616274,0.0,0.1,-0.0,28987.952216445065
3645,2024-05-31,109.86008,98.874072,0.0,0.1,-0.0,28975.652373616274,0.0,0.1,-0.0,28987.952216445065
3646,2024-05-31,99.49746,89.547714,0.0,0.1,-0.0,28975.652373616274,0.0,0.1,-0.0,28987.952216445065
3647,2024-06-01,102.06515,112.27166500000001,0.0,0.1,-0.0,28975.652373616274,0.0,0.1,-0.0,28987.952216445065
3648,2024-06-01,101.76793,91.591137,2.0,0.575,-203.53586,28772.116513616274,0.0,0.1,-0.0,28987.952216445065
3649,2024-06-01,94.26225,84.83602499999999,1.3684210526315792,0.9,-128.99044736842106,28643.126066247853,1.8000000000000003,0.5275000000000001,-169.67205,28818.280166445064
3650,2024-06-01,97.01761,100.91884938858243,-2.0,0.37368421052631584,194.03522,28837.161286247854,1.5684210526315787,0.9,-152.164462,28666.115704445063
3651,2024-06-01,91.92039,82.728351,2.0,0.8486842105263158,-183.84078,28653.320506247856,0.0,0.9,-0.0,28666.115704445063
3652,2024-06-01,93.69012,84.321108,0.21606648199445982,0.9,-20.24329462603878,28633.077211621818,0.0,0.9,-0.0,28666.115704445063
3653,2024-06-01,106.27234,95.645106,-2.0,0.37368421052631584,212.54468,28845.621891621817,-1.8,0.4263157894736842,191.290212,28857.405916445063
3654,2024-06-01,99.67689,92.33474486956098,-1.0400000000000003,0.1,103.66396560000003,28949.285857221817,-1.24,0.1,123.5993436,28981.00526004506
3655,2024-06-01,100.65461,110.72007100000002,0.0,0.1,-0.0,28949.285857221817,0.0,0.1,-0.0,28981.00526004506
3656,2024-06-01,91.1,100.07264004764744,0.0,0.1,-0.0,28949.285857221817,0.0,0.1,-0.0,28981.00526004506
3657,2024-06-01,73.96,81.356,0.0,0.1,-0.0,28949.285857221817,0.0,0.1,-0.0,28981.00526004506
3658,2024-06-01,50.0,45.0,0.0,0.1,-0.0,28949.285857221817,0.0,0.1,-0.0,28981.00526004506
3659,2024-06-01,19.0,18.14216066259316,0.0,0.1,-0.0,28949.285857221817,0.0,0.1,-0.0,28981.00526004506
3660,2024-06-01,9.65,8.685,2.0,0.575,-19.3,28929.985857221818,1.8000000000000003,0.5275000000000001,-17.370000000000005,28963.635260045063
3661,2024-06-01,11.0,12.100000000000001,1.3684210526315792,0.9,-15.052631578947372,28914.93322564287,1.5684210526315787,0.9,-17.252631578947366,28946.382628466115
3662,2024-06-01,21.0,19.38857991771389,0.0,0.9,-0.0,28914.93322564287,0.0,0.9,-0.0,28946.382628466115
3663,2024-06-01,74.46,67.014,0.0,0.9,-0.0,28914.93322564287,0.0,0.9,-0.0,28946.382628466115
3664,2024-06-01,88.53,93.06832774691017,0.0,0.9,-0.0,28914.93322564287,0.0,0.9,-0.0,28946.382628466115
3665,2024-06-01,109.4566,98.51093999999999,0.0,0.9,-0.0,28914.93322564287,0.0,0.9,-0.0,28946.382628466115
3666,2024-06-01,125.31099,137.84208900000002,-2.0,0.37368421052631584,250.62198,29165.55520564287,-1.8,0.4263157894736842,225.559782,29171.942410466116
3667,2024-06-01,127.2381,139.96191000000002,-1.0400000000000003,0.1,132.32762400000004,29297.882829642873,-1.24,0.1,157.77524400000001,29329.717654466116
3668,2024-06-01,127.1755,114.58950129452428,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3669,2024-06-01,107.07777,96.36999300000001,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3670,2024-06-01,101.18176,91.063584,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3671,2024-06-02,97.43235,107.17558500000001,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3672,2024-06-02,92.4384,83.19456000000001,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3673,2024-06-02,94.16,103.57600000000001,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3674,2024-06-02,91.69824,100.868064,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3675,2024-06-02,93.52711,84.174399,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3676,2024-06-02,91.67871,100.846581,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3677,2024-06-02,77.33458,69.601122,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3678,2024-06-02,61.85829,55.672461,0.0,0.1,-0.0,29297.882829642873,0.0,0.1,-0.0,29329.717654466116
3679,2024-06-02,60.11839,54.106550999999996,2.0,0.575,-120.23678,29177.646049642874,0.0,0.1,-0.0,29329.717654466116
3680,2024-06-02,70.06259,63.056331,-1.805,0.1,126.46297494999999,29304.10902459287,0.0,0.1,-0.0,29329.717654466116
3681,2024-06-02,48.95,53.845000000000006,0.0,0.1,-0.0,29304.10902459287,0.0,0.1,-0.0,29329.717654466116
3682,2024-06-02,49.0,44.1,0.0,0.1,-0.0,29304.10902459287,0.0,0.1,-0.0,29329.717654466116
3683,2024-06-02,38.78462,34.906158,1.3584792275983881,0.4226388165546172,-52.68810062029699,29251.420923972575,0.0,0.1,-0.0,29329.717654466116
3684,2024-06-02,30.67923,27.611307,1.9999418248260155,0.8976249999507959,-61.356675230457036,29190.064248742117,1.8000000000000003,0.5275000000000001,-55.22261400000001,29274.495040466118
3685,2024-06-02,41.0,45.1,0.010000000207175164,0.9,-0.4100000084941817,29189.654248733623,1.5684210526315787,0.9,-64.30526315789473,29210.189777308224
3686,2024-06-02,38.17,39.31496988733969,0.0,0.9,-0.0,29189.654248733623,0.0,0.9,-0.0,29210.189777308224
3687,2024-06-02,89.0,97.9,0.0,0.9,-0.0,29189.654248733623,0.0,0.9,-0.0,29210.189777308224
3688,2024-06-02,101.0,90.9,0.0,0.9,-0.0,29189.654248733623,0.0,0.9,-0.0,29210.189777308224
3689,2024-06-02,110.93,99.837,0.0,0.9,-0.0,29189.654248733623,0.0,0.9,-0.0,29210.189777308224
3690,2024-06-02,122.39115,134.630265,0.0,0.9,-0.0,29189.654248733623,0.0,0.9,-0.0,29210.189777308224
3691,2024-06-02,125.45567,138.001237,-2.0,0.37368421052631584,250.91134,29440.56558873362,-1.8,0.4263157894736842,225.820206,29436.009983308224
3692,2024-06-02,124.82704,137.309744,-1.0400000000000003,0.1,129.82012160000002,29570.385710333623,-1.24,0.1,154.7855296,29590.795512908226
3693,2024-06-02,114.55496,103.099464,0.0,0.1,-0.0,29570.385710333623,0.0,0.1,-0.0,29590.795512908226
3694,2024-06-02,96.71376,87.042384,0.0,0.1,-0.0,29570.385710333623,0.0,0.1,-0.0,29590.795512908226
3695,2024-06-03,92.46065,101.706715,0.0,0.1,-0.0,29570.385710333623,0.0,0.1,-0.0,29590.795512908226
3696,2024-06-03,94.85223,104.33745300000001,0.0,0.1,-0.0,29570.385710333623,0.0,0.1,-0.0,29590.795512908226
3697,2024-06-03,91.0511,81.94599000000001,2.0,0.575,-182.1022,29388.283510333622,1.8000000000000003,0.5275000000000001,-163.89198000000005,29426.903532908225
3698,2024-06-03,90.21692,81.195228,1.3684210526315792,0.9,-123.45473263157898,29264.82877770204,1.5684210526315787,0.9,-141.49811663157894,29285.405416276648
3699,2024-06-03,88.66002,88.30597606330852,0.0,0.9,-0.0,29264.82877770204,0.0,0.9,-0.0,29285.405416276648
3700,2024-06-03,99.45,89.50500000000001,0.0,0.9,-0.0,29264.82877770204,0.0,0.9,-0.0,29285.405416276648
3701,2024-06-03,119.57,115.0787225189865,0.0,0.9,-0.0,29264.82877770204,0.0,0.9,-0.0,29285.405416276648
3702,2024-06-03,141.75,155.925,-2.0,0.37368421052631584,283.5,29548.32877770204,-1.8,0.4263157894736842,255.15,29540.55541627665
3703,2024-06-03,143.92,158.312,-1.0400000000000003,0.1,149.67680000000001,29698.005577702043,-1.24,0.1,178.46079999999998,29719.01621627665
3704,2024-06-03,128.08,140.88800000000003,0.0,0.1,-0.0,29698.005577702043,0.0,0.1,-0.0,29719.01621627665
3705,2024-06-03,112.38,103.95086764823071,0.0,0.1,-0.0,29698.005577702043,0.0,0.1,-0.0,29719.01621627665
3706,2024-06-03,104.0,114.4,0.0,0.1,-0.0,29698.005577702043,0.0,0.1,-0.0,29719.01621627665
3707,2024-06-03,89.31499,80.38349099999999,1.3684210526316212,0.42500000000001004,-122.22051263158271,29575.78506507046,0.0,0.1,-0.0,29719.01621627665
3708,2024-06-03,88.80195,91.57100569052086,1.999999999999958,0.9,-177.6038999999963,29398.181165070466,1.8000000000000003,0.5275000000000001,-159.84351000000004,29559.17270627665
3709,2024-06-03,93.69842,84.32857800000001,0.0,0.9,-0.0,29398.181165070466,1.5684210526315787,0.9,-146.95857452631577,29412.214131750334
3710,2024-06-03,100.13491,90.121419,0.0,0.9,-0.0,29398.181165070466,0.0,0.9,-0.0,29412.214131750334
3711,2024-06-03,107.73721,96.96348900000001,0.0,0.9,-0.0,29398.181165070466,0.0,0.9,-0.0,29412.214131750334
3712,2024-06-03,107.0,117.7,0.0,0.9,-0.0,29398.181165070466,0.0,0.9,-0.0,29412.214131750334
3713,2024-06-03,116.09,104.48100000000001,0.0,0.9,-0.0,29398.181165070466,0.0,0.9,-0.0,29412.214131750334
3714,2024-06-03,141.9,127.71000000000001,0.0,0.9,-0.0,29398.181165070466,-1.8,0.4263157894736842,255.42000000000002,29667.634131750332
3715,2024-06-03,150.0,138.4303272713781,-2.0,0.37368421052631584,300.0,29698.181165070466,-1.24,0.1,186.0,29853.634131750332
3716,2024-06-03,148.95,158.86911646893395,-1.0400000000000003,0.1,154.90800000000002,29853.089165070465,0.0,0.1,-0.0,29853.634131750332
3717,2024-06-03,120.0,132.0,0.0,0.1,-0.0,29853.089165070465,0.0,0.1,-0.0,29853.634131750332
3718,2024-06-03,115.0,126.50000000000001,0.0,0.1,-0.0,29853.089165070465,0.0,0.1,-0.0,29853.634131750332
3719,2024-06-04,109.763,98.78670000000001,0.0,0.1,-0.0,29853.089165070465,0.0,0.1,-0.0,29853.634131750332
3720,2024-06-04,104.41518,95.39646491126793,0.0,0.1,-0.0,29853.089165070465,0.0,0.1,-0.0,29853.634131750332
3721,2024-06-04,101.5186,91.36674000000001,2.0,0.575,-203.0372,29650.051965070466,0.0,0.1,-0.0,29853.634131750332
3722,2024-06-04,98.78255,88.904295,1.3684210526315792,0.9,-135.1761210526316,29514.875844017835,1.8000000000000003,0.5275000000000001,-177.80859000000004,29675.82554175033
3723,2024-06-04,100.02245,90.020205,0.0,0.9,-0.0,29514.875844017835,1.5684210526315787,0.9,-156.87731631578947,29518.948225434542
3724,2024-06-04,107.83472,97.051248,0.0,0.9,-0.0,29514.875844017835,0.0,0.9,-0.0,29518.948225434542
3725,2024-06-04,120.28,108.25200000000001,0.0,0.9,-0.0,29514.875844017835,0.0,0.9,-0.0,29518.948225434542
3726,2024-06-04,166.98,183.678,-2.0,0.37368421052631584,333.96,29848.835844017834,-1.8,0.4263157894736842,300.56399999999996,29819.51222543454
3727,2024-06-04,160.2,144.18,-1.0400000000000003,0.1,166.60800000000003,30015.443844017835,-1.24,0.1,198.648,30018.16022543454
3728,2024-06-04,120.0,108.0,0.0,0.1,-0.0,30015.443844017835,0.0,0.1,-0.0,30018.16022543454
3729,2024-06-04,109.0,119.9,0.0,0.1,-0.0,30015.443844017835,0.0,0.1,-0.0,30018.16022543454
3730,2024-06-04,99.37,109.30700000000002,0.0,0.1,-0.0,30015.443844017835,0.0,0.1,-0.0,30018.16022543454
3731,2024-06-04,90.11,96.74144803257482,0.0,0.1,-0.0,30015.443844017835,0.0,0.1,-0.0,30018.16022543454
3732,2024-06-04,90.12,81.108,2.0,0.575,-180.24,29835.203844017833,0.0,0.1,-0.0,30018.16022543454
3733,2024-06-04,95.5,88.07182970878922,1.3684210526315792,0.9,-130.6842105263158,29704.519633491516,1.8000000000000003,0.5275000000000001,-171.90000000000003,29846.26022543454
3734,2024-06-04,95.0,104.50000000000001,0.0,0.9,-0.0,29704.519633491516,1.5684210526315787,0.9,-148.99999999999997,29697.26022543454
3735,2024-06-04,109.15,98.23500000000001,0.0,0.9,-0.0,29704.519633491516,0.0,0.9,-0.0,29697.26022543454
3736,2024-06-04,110.0,102.71853978257543,0.0,0.9,-0.0,29704.519633491516,0.0,0.9,-0.0,29697.26022543454
3737,2024-06-04,120.0,108.0,0.0,0.9,-0.0,29704.519633491516,0.0,0.9,-0.0,29697.26022543454
3738,2024-06-04,153.96,138.56400000000002,0.0,0.9,-0.0,29704.519633491516,-1.8,0.4263157894736842,277.12800000000004,29974.38822543454
3739,2024-06-04,160.96,144.864,-2.0,0.37368421052631584,321.92,30026.439633491515,-1.24,0.1,199.59040000000002,30173.97862543454
3740,2024-06-04,154.7,170.17,-1.0400000000000003,0.1,160.88800000000003,30187.327633491514,0.0,0.1,-0.0,30173.97862543454
3741,2024-06-04,120.0,108.0,0.0,0.1,-0.0,30187.327633491514,0.0,0.1,-0.0,30173.97862543454
3742,2024-06-04,115.0,103.5,0.0,0.1,-0.0,30187.327633491514,0.0,0.1,-0.0,30173.97862543454
3743,2024-06-05,102.28298,112.511278,0.0,0.1,-0.0,30187.327633491514,0.0,0.1,-0.0,30173.97862543454
3744,2024-06-05,95.17707,85.659363,2.0,0.575,-190.35414,29996.973493491514,0.0,0.1,-0.0,30173.97862543454
3745,2024-06-05,93.33662,102.670282,-0.5999999999999975,0.4171052631578953,56.00197199999977,30052.975465491512,0.0,0.1,-0.0,30173.97862543454
3746,2024-06-05,93.47203,102.81923300000001,0.03324099723005677,0.4250000000000338,-3.107103490317783,30049.868362001194,1.8000000000000003,0.5275000000000001,-168.24965400000002,30005.728971434542
3747,2024-06-05,93.31021,102.641231,1.999999999999858,0.9,-186.62041999998672,29863.247942001206,1.5684210526315787,0.9,-146.34969778947365,29859.37927364507
3748,2024-06-05,97.72193,87.949737,0.0,0.9,-0.0,29863.247942001206,0.0,0.9,-0.0,29859.37927364507
3749,2024-06-05,111.0,122.10000000000001,0.0,0.9,-0.0,29863.247942001206,0.0,0.9,-0.0,29859.37927364507
3750,2024-06-05,152.1,138.41430287002166,-2.0,0.37368421052631584,304.2,30167.447942001207,-1.8,0.4263157894736842,273.78,30133.15927364507
3751,2024-06-05,136.28,149.90800000000002,-1.0400000000000003,0.1,141.73120000000003,30309.179142001205,-1.24,0.1,168.9872,30302.14647364507
3752,2024-06-05,117.11,128.821,0.0,0.1,-0.0,30309.179142001205,0.0,0.1,-0.0,30302.14647364507
3753,2024-06-05,111.2,116.53146698322574,0.0,0.1,-0.0,30309.179142001205,0.0,0.1,-0.0,30302.14647364507
3754,2024-06-05,105.0,115.50000000000001,0.0,0.1,-0.0,30309.179142001205,0.0,0.1,-0.0,30302.14647364507
3755,2024-06-05,89.38,98.318,0.10526315549212122,0.1249999994293788,-9.408420837885794,30299.77072116332,0.0,0.1,-0.0,30302.14647364507
3756,2024-06-05,89.38,98.318,2.0,0.5999999994293788,-178.76,30121.010721163322,1.8000000000000003,0.5275000000000001,-160.88400000000001,30141.262473645067
3757,2024-06-05,95.9,86.31,1.263157897139458,0.9,-121.13684233567402,29999.87387882765,1.5684210526315787,0.9,-150.4115789473684,29990.850894697698
3758,2024-06-05,96.0,86.4,0.0,0.9,-0.0,29999.87387882765,0.0,0.9,-0.0,29990.850894697698
3759,2024-06-05,100.9,110.99000000000001,0.0,0.9,-0.0,29999.87387882765,0.0,0.9,-0.0,29990.850894697698
3760,2024-06-05,101.98,112.17800000000001,-1.8999999913269356,0.40000000228238536,193.7619991155209,30193.635877943172,0.0,0.9,-0.0,29990.850894697698
3761,2024-06-05,111.0,108.50003626331163,2.0,0.8750000022823854,-222.0,29971.635877943172,0.0,0.9,-0.0,29990.850894697698
3762,2024-06-05,142.37,128.133,0.0,0.8750000022823854,-0.0,29971.635877943172,-1.8,0.4263157894736842,256.266,30247.116894697698
3763,2024-06-05,155.25,139.725,-2.0,0.3486842128087012,310.5,30282.135877943172,-1.24,0.1,192.51,30439.626894697696
3764,2024-06-05,148.0,162.8,-0.9450000086730646,0.1,139.86000128361354,30421.995879226786,0.0,0.1,-0.0,30439.626894697696
3765,2024-06-05,120.5,116.24705964280943,0.0,0.1,-0.0,30421.995879226786,0.0,0.1,-0.0,30439.626894697696
3766,2024-06-05,112.57,101.313,0.0,0.1,-0.0,30421.995879226786,0.0,0.1,-0.0,30439.626894697696
3767,2024-06-06,110.0,121.00000000000001,0.0,0.1,-0.0,30421.995879226786,0.0,0.1,-0.0,30439.626894697696
3768,2024-06-06,109.13,120.043,0.0,0.1,-0.0,30421.995879226786,0.0,0.1,-0.0,30439.626894697696
3769,2024-06-06,105.0,115.50000000000001,0.0,0.1,-0.0,30421.995879226786,0.0,0.1,-0.0,30439.626894697696
3770,2024-06-06,102.00679,104.41530076401742,0.0,0.1,-0.0,30421.995879226786,0.0,0.1,-0.0,30439.626894697696
3771,2024-06-06,100.0,90.0,2.0,0.575,-200.0,30221.995879226786,1.8000000000000003,0.5275000000000001,-180.00000000000003,30259.626894697696
3772,2024-06-06,105.0,94.5,1.3684210526315792,0.9,-143.6842105263158,30078.31166870047,1.5684210526315787,0.9,-164.68421052631575,30094.94268417138
3773,2024-06-06,117.86,106.074,0.0,0.9,-0.0,30078.31166870047,0.0,0.9,-0.0,30094.94268417138
3774,2024-06-06,132.20786,123.48192157139998,-2.0,0.37368421052631584,264.41572,30342.72738870047,-1.8,0.4263157894736842,237.974148,30332.91683217138
3775,2024-06-06,125.19,137.709,-1.0400000000000003,0.1,130.19760000000002,30472.92498870047,-1.24,0.1,155.2356,30488.15243217138
3776,2024-06-06,110.0,121.00000000000001,0.0,0.1,-0.0,30472.92498870047,0.0,0.1,-0.0,30488.15243217138
3777,2024-06-06,104.74,94.26599999999999,0.0,0.1,-0.0,30472.92498870047,0.0,0.1,-0.0,30488.15243217138
3778,2024-06-06,97.1,87.39,0.0,0.1,-0.0,30472.92498870047,0.0,0.1,-0.0,30488.15243217138
3779,2024-06-06,69.0,62.1,1.3684210528021248,0.42500000004050464,-94.42105264334661,30378.503936057125,0.0,0.1,-0.0,30488.15243217138
3780,2024-06-06,65.0,58.5,1.9999999998294544,0.9,-129.99999998891454,30248.50393606821,1.8000000000000003,0.5275000000000001,-117.00000000000001,30371.15243217138
3781,2024-06-06,75.36,67.824,0.0,0.9,-0.0,30248.50393606821,1.5684210526315787,0.9,-118.19621052631577,30252.956221645065
3782,2024-06-06,74.24,71.97608653301681,0.0,0.9,-0.0,30248.50393606821,0.0,0.9,-0.0,30252.956221645065
3783,2024-06-06,90.59,99.64900000000002,-1.899999999999989,0.4000000000000029,172.12099999999901,30420.62493606821,0.0,0.9,-0.0,30252.956221645065
3784,2024-06-06,94.60895,85.148055,2.0,0.8750000000000029,-189.2179,30231.40703606821,0.0,0.9,-0.0,30252.956221645065
3785,2024-06-06,111.58102,118.06113432643112,0.10526315789472479,0.9,-11.745370526314444,30219.661665541895,0.0,0.9,-0.0,30252.956221645065
3786,2024-06-06,138.13,151.943,-1.200160004731221,0.5841684198075734,165.77810145352356,30385.43976699542,-1.8,0.4263157894736842,248.634,30501.590221645063
3787,2024-06-06,143.72,158.092,-1.839839995268779,0.1,264.4218041200289,30649.86157111545,-1.24,0.1,178.2128,30679.803021645064
3788,2024-06-06,138.6,133.40704881783373,0.0,0.1,-0.0,30649.86157111545,0.0,0.1,-0.0,30679.803021645064
3789,2024-06-06,117.72,105.94800000000001,0.0,0.1,-0.0,30649.86157111545,0.0,0.1,-0.0,30679.803021645064
3790,2024-06-06,110.4,121.44000000000001,0.0,0.1,-0.0,30649.86157111545,0.0,0.1,-0.0,30679.803021645064
3791,2024-06-07,103.02712,102.61058521586094,0.0,0.1,-0.0,30649.86157111545,0.0,0.1,-0.0,30679.803021645064
3792,2024-06-07,99.09633,89.186697,0.0,0.1,-0.0,30649.86157111545,0.0,0.1,-0.0,30679.803021645064
3793,2024-06-07,93.95978,84.563802,2.0,0.575,-187.91956,30461.94201111545,1.8000000000000003,0.5275000000000001,-169.12760400000002,30510.675417645063
3794,2024-06-07,92.60341,83.343069,1.3684210526315792,0.9,-126.7204557894737,30335.221555325978,1.5684210526315787,0.9,-145.24113778947367,30365.434279855588
3795,2024-06-07,92.02394,82.821546,0.0,0.9,-0.0,30335.221555325978,0.0,0.9,-0.0,30365.434279855588
3796,2024-06-07,96.45489,106.10037900000002,0.0,0.9,-0.0,30335.221555325978,0.0,0.9,-0.0,30365.434279855588
3797,2024-06-07,109.47,120.417,0.0,0.9,-0.0,30335.221555325978,0.0,0.9,-0.0,30365.434279855588
3798,2024-06-07,122.18,134.39800000000002,-2.0,0.37368421052631584,244.36,30579.581555325978,-1.8,0.4263157894736842,219.924,30585.358279855587
3799,2024-06-07,121.47,123.3399210792921,-1.0400000000000003,0.1,126.32880000000003,30705.910355325977,-1.24,0.1,150.62279999999998,30735.981079855588
3800,2024-06-07,109.58,115.55469938306229,0.0,0.1,-0.0,30705.910355325977,0.0,0.1,-0.0,30735.981079855588
3801,2024-06-07,104.3,93.87,0.0,0.1,-0.0,30705.910355325977,0.0,0.1,-0.0,30735.981079855588
3802,2024-06-07,100.19,110.209,0.0,0.1,-0.0,30705.910355325977,0.0,0.1,-0.0,30735.981079855588
3803,2024-06-07,68.52,75.372,1.3684217171631397,0.4250001578262457,-93.76425606001833,30612.14609926596,1.8000000000000003,0.5275000000000001,-123.33600000000001,30612.64507985559
3804,2024-06-07,64.79,58.31100000000001,1.9999993354684396,0.9,-129.57995694500022,30482.56614232096,1.5684210526315787,0.9,-101.618,30511.02707985559
3805,2024-06-07,90.0,81.0,0.0,0.9,-0.0,30482.56614232096,0.0,0.9,-0.0,30511.02707985559
3806,2024-06-07,95.0,104.50000000000001,0.0,0.9,-0.0,30482.56614232096,0.0,0.9,-0.0,30511.02707985559
3807,2024-06-07,99.26,109.18600000000002,0.0,0.9,-0.0,30482.56614232096,0.0,0.9,-0.0,30511.02707985559
3808,2024-06-07,105.0,112.52824950779264,0.0,0.9,-0.0,30482.56614232096,0.0,0.9,-0.0,30511.02707985559
3809,2024-06-07,113.61,102.249,0.0,0.9,-0.0,30482.56614232096,0.0,0.9,-0.0,30511.02707985559
3810,2024-06-07,136.04106,122.43695399999999,0.0,0.9,-0.0,30482.56614232096,-1.8,0.4263157894736842,244.87390799999997,30755.90098785559
