Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
3546,2024-05-27,152.67098,151.84621610022648,-1.1999999964596804,0.5842105272474525,183.2051754594959,30045.254060226427,0.0,0.9,-0.0,29551.09352912356
3547,2024-05-27,164.85865,160.80258362687383,-1.8400000035403195,0.1,303.3399165836523,30348.59397681008,-2.0,0.37368421052631584,329.7173,29880.81082912356
3548,2024-05-27,153.89057,144.26058916698184,0.0,0.1,-0.0,30348.59397681008,-1.0400000000000003,0.1,160.04619280000003,30040.85702192356
3549,2024-05-27,134.74508,130.50230837850924,0.0,0.1,-0.0,30348.59397681008,0.0,0.1,-0.0,30040.85702192356
3550,2024-05-27,123.03832,123.60200025014018,0.0,0.1,-0.0,30348.59397681008,0.0,0.1,-0.0,30040.85702192356
3551,2024-05-28,109.27908,115.38557803286666,0.0,0.1,-0.0,30348.59397681008,0.0,0.1,-0.0,30040.85702192356
3552,2024-05-28,106.04671,103.35532678264693,0.0,0.1,-0.0,30348.59397681008,0.0,0.1,-0.0,30040.85702192356
3553,2024-05-28,102.42533,102.29699035319383,2.0,0.575,-204.85066,30143.74331681008,2.0,0.575,-204.85066,29836.00636192356
3554,2024-05-28,100.00565,99.17754502705334,1.3684210526315792,0.9,-136.8498368421053,30006.893479967974,1.3684210526315792,0.9,-136.8498368421053,29699.156525081453
3555,2024-05-28,98.30478,104.38615482188669,0.0,0.9,-0.0,30006.893479967974,0.0,0.9,-0.0,29699.156525081453
3556,2024-05-28,102.06879,104.19981337432515,0.0,0.9,-0.0,30006.893479967974,0.0,0.9,-0.0,29699.156525081453
3557,2024-05-28,118.38326,120.2789722893213,0.0,0.9,-0.0,30006.893479967974,0.0,0.9,-0.0,29699.156525081453
3558,2024-05-28,144.42458,146.64538205429136,-2.0,0.37368421052631584,288.84916,30295.742639967975,-2.0,0.37368421052631584,288.84916,29988.005685081454
3559,2024-05-28,143.69,147.7269716076368,-1.0400000000000003,0.1,149.43760000000003,30445.180239967976,-1.0400000000000003,0.1,149.43760000000003,30137.443285081456
3560,2024-05-28,131.15043,127.70753004555593,0.0,0.1,-0.0,30445.180239967976,0.0,0.1,-0.0,30137.443285081456
3561,2024-05-28,122.68125,116.85496057410569,0.0,0.1,-0.0,30445.180239967976,0.0,0.1,-0.0,30137.443285081456
3562,2024-05-28,115.92866,114.9040021463259,0.0,0.1,-0.0,30445.180239967976,0.0,0.1,-0.0,30137.443285081456
3563,2024-05-28,98.06369,100.76807338575244,1.368421062198111,0.42500000227205137,-134.19241883286628,30310.98782113511,0.0,0.1,-0.0,30137.443285081456
3564,2024-05-28,97.53263,95.31574517040848,1.9999999904334682,0.9,-195.065259066951,30115.922562068157,2.0,0.575,-195.06526,29942.378025081456
3565,2024-05-28,104.35729,102.044281394144,0.0,0.9,-0.0,30115.922562068157,1.3684210526315792,0.9,-142.80471263157898,29799.573312449877
3566,2024-05-28,104.90495,104.13002744300333,0.0,0.9,-0.0,30115.922562068157,0.0,0.9,-0.0,29799.573312449877
3567,2024-05-28,114.68033,112.09450479381795,0.0,0.9,-0.0,30115.922562068157,0.0,0.9,-0.0,29799.573312449877
3568,2024-05-28,112.36,110.59232551767312,0.0,0.9,-0.0,30115.922562068157,0.0,0.9,-0.0,29799.573312449877
3569,2024-05-28,119.82623,114.92122300663107,0.0,0.9,-0.0,30115.922562068157,0.0,0.9,-0.0,29799.573312449877
3570,2024-05-28,145.0,145.01943535994843,0.0,0.9,-0.0,30115.922562068157,0.0,0.9,-0.0,29799.573312449877
3571,2024-05-28,159.37872,153.33609579837673,-2.0,0.37368421052631584,318.75744,30434.68000206816,-2.0,0.37368421052631584,318.75744,30118.330752449878
3572,2024-05-28,142.01907,140.5718211201522,-1.0400000000000003,0.1,147.69983280000002,30582.37983486816,-1.0400000000000003,0.1,147.69983280000002,30266.03058524988
3573,2024-05-28,122.88392,115.2262129221314,0.0,0.1,-0.0,30582.37983486816,0.0,0.1,-0.0,30266.03058524988
3574,2024-05-28,114.2,104.7973109553522,0.0,0.1,-0.0,30582.37983486816,0.0,0.1,-0.0,30266.03058524988
3575,2024-05-29,108.0,109.18474276599379,0.0,0.1,-0.0,30582.37983486816,0.0,0.1,-0.0,30266.03058524988
3576,2024-05-29,102.93229,103.43413542833196,0.0,0.1,-0.0,30582.37983486816,0.0,0.1,-0.0,30266.03058524988
3577,2024-05-29,98.85432,96.25464571390114,2.0,0.575,-197.70864,30384.67119486816,2.0,0.575,-197.70864,30068.321945249878
3578,2024-05-29,99.46236,102.20712618563097,1.3684210526315792,0.9,-136.10638736842108,30248.564807499737,1.3684210526315792,0.9,-136.10638736842108,29932.215557881456
3579,2024-05-29,100.81053,95.71305790428443,0.0,0.9,-0.0,30248.564807499737,0.0,0.9,-0.0,29932.215557881456
3580,2024-05-29,102.9777,103.03294422662069,0.0,0.9,-0.0,30248.564807499737,0.0,0.9,-0.0,29932.215557881456
3581,2024-05-29,114.67,114.26374916789287,0.0,0.9,-0.0,30248.564807499737,0.0,0.9,-0.0,29932.215557881456
3582,2024-05-29,139.59497,142.02192064229726,-2.0,0.37368421052631584,279.18994,30527.754747499737,-2.0,0.37368421052631584,279.18994,30211.405497881457
3583,2024-05-29,135.36173,143.04647829246613,-1.0400000000000003,0.1,140.77619920000004,30668.53094669974,-1.0400000000000003,0.1,140.77619920000004,30352.181697081458
3584,2024-05-29,114.69594,115.85106634306099,0.0,0.1,-0.0,30668.53094669974,0.0,0.1,-0.0,30352.181697081458
3585,2024-05-29,105.52813,104.02201187243726,0.0,0.1,-0.0,30668.53094669974,0.0,0.1,-0.0,30352.181697081458
3586,2024-05-29,103.97989,105.47461099260809,0.0,0.1,-0.0,30668.53094669974,0.0,0.1,-0.0,30352.181697081458
3587,2024-05-29,92.42901,87.33850119399013,2.0,0.575,-184.85802,30483.67292669974,0.0,0.1,-0.0,30352.181697081458
3588,2024-05-29,97.26263,92.56137719111764,1.3684210526315792,0.9,-133.09623052631582,30350.576696173423,2.0,0.575,-194.52526,30157.65643708146
3589,2024-05-29,100.56449,98.2322050273735,0.0,0.9,-0.0,30350.576696173423,1.3684210526315792,0.9,-137.61456526315794,30020.041871818303
3590,2024-05-29,103.3,104.29458029806858,0.0,0.9,-0.0,30350.576696173423,0.0,0.9,-0.0,30020.041871818303
3591,2024-05-29,111.57944,114.25370584627998,0.0,0.9,-0.0,30350.576696173423,0.0,0.9,-0.0,30020.041871818303
3592,2024-05-29,112.0,118.11183889854973,0.0,0.9,-0.0,30350.576696173423,0.0,0.9,-0.0,30020.041871818303
3593,2024-05-29,118.14103,116.2825740714266,0.0,0.9,-0.0,30350.576696173423,0.0,0.9,-0.0,30020.041871818303
3594,2024-05-29,149.65212,148.48109831113445,0.0,0.9,-0.0,30350.576696173423,0.0,0.9,-0.0,30020.041871818303
3595,2024-05-29,163.7662,161.3817491892008,-2.0,0.37368421052631584,327.5324,30678.109096173423,-2.0,0.37368421052631584,327.5324,30347.574271818303
3596,2024-05-29,145.80341,138.60406423450056,-1.0400000000000003,0.1,151.63554640000004,30829.744642573423,-1.0400000000000003,0.1,151.63554640000004,30499.209818218304
3597,2024-05-29,116.70115,117.63831284217359,0.0,0.1,-0.0,30829.744642573423,0.0,0.1,-0.0,30499.209818218304
3598,2024-05-29,110.0,114.09355748476378,0.0,0.1,-0.0,30829.744642573423,0.0,0.1,-0.0,30499.209818218304
3599,2024-05-30,106.22891,112.51186293697951,0.0,0.1,-0.0,30829.744642573423,0.0,0.1,-0.0,30499.209818218304
3600,2024-05-30,99.44909,105.5115823573446,0.0,0.1,-0.0,30829.744642573423,0.0,0.1,-0.0,30499.209818218304
3601,2024-05-30,100.0,97.48118003307941,2.0,0.575,-200.0,30629.744642573423,2.0,0.575,-200.0,30299.209818218304
3602,2024-05-30,97.83654,99.32619214492466,1.3684210526315792,0.9,-133.88158105263162,30495.86306152079,1.3684210526315792,0.9,-133.88158105263162,30165.32823716567
3603,2024-05-30,101.28759,96.6060153948389,0.0,0.9,-0.0,30495.86306152079,0.0,0.9,-0.0,30165.32823716567
3604,2024-05-30,101.40695,98.98545786227493,0.0,0.9,-0.0,30495.86306152079,0.0,0.9,-0.0,30165.32823716567
3605,2024-05-30,116.51206,112.16941926824126,0.0,0.9,-0.0,30495.86306152079,0.0,0.9,-0.0,30165.32823716567
3606,2024-05-30,146.16307,145.47838220056838,0.0,0.9,-0.0,30495.86306152079,-2.0,0.37368421052631584,292.32614,30457.654377165672
3607,2024-05-30,151.01639,159.05316399559476,-2.0,0.37368421052631584,302.03278,30797.895841520793,-1.0400000000000003,0.1,157.05704560000004,30614.71142276567
3608,2024-05-30,133.76969,141.2285937501235,-1.0400000000000003,0.1,139.12047760000004,30937.016319120794,0.0,0.1,-0.0,30614.71142276567
3609,2024-05-30,118.26748,118.32125003563164,0.0,0.1,-0.0,30937.016319120794,0.0,0.1,-0.0,30614.71142276567
3610,2024-05-30,109.58538,108.58678883050682,0.0,0.1,-0.0,30937.016319120794,0.0,0.1,-0.0,30614.71142276567
3611,2024-05-30,98.13745,99.67203660067638,0.0,0.1,-0.0,30937.016319120794,0.0,0.1,-0.0,30614.71142276567
3612,2024-05-30,96.34956,97.86068497043152,0.0,0.1,-0.0,30937.016319120794,0.0,0.1,-0.0,30614.71142276567
3613,2024-05-30,99.91972,103.20564419842337,0.0,0.1,-0.0,30937.016319120794,2.0,0.575,-199.83944,30414.87198276567
3614,2024-05-30,97.36267,95.27083086259401,0.0,0.1,-0.0,30937.016319120794,1.3684210526315792,0.9,-133.23312736842107,30281.63885539725
3615,2024-05-30,100.45638,99.71052360283704,2.0,0.575,-200.91276,30736.103559120795,0.0,0.9,-0.0,30281.63885539725
3616,2024-05-30,103.29943,103.06132782220907,1.3684210526315792,0.9,-141.35711473684214,30594.746444383953,0.0,0.9,-0.0,30281.63885539725
3617,2024-05-30,112.02371,112.93792670214742,0.0,0.9,-0.0,30594.746444383953,0.0,0.9,-0.0,30281.63885539725
3618,2024-05-30,136.29836,144.22437880376324,-1.2000000023241983,0.5842105257041583,163.55803231678442,30758.304476700738,-2.0,0.37368421052631584,272.59672,30554.23557539725
3619,2024-05-30,146.65753,143.02120622194903,-1.8399999976758017,0.1,269.8498548591388,31028.154331559876,-1.0400000000000003,0.1,152.52383120000005,30706.75940659725
3620,2024-05-30,136.69788,146.35307718323713,0.0,0.1,-0.0,31028.154331559876,0.0,0.1,-0.0,30706.75940659725
3621,2024-05-30,113.80132,119.9823845026698,0.0,0.1,-0.0,31028.154331559876,0.0,0.1,-0.0,30706.75940659725
3622,2024-05-30,104.68463,100.9715346073835,0.0,0.1,-0.0,31028.154331559876,0.0,0.1,-0.0,30706.75940659725
3623,2024-05-31,91.74547,91.80859612965847,0.0,0.1,-0.0,31028.154331559876,0.0,0.1,-0.0,30706.75940659725
3624,2024-05-31,91.29547,87.85807891201975,0.0,0.1,-0.0,31028.154331559876,0.0,0.1,-0.0,30706.75940659725
3625,2024-05-31,81.08114,80.03926917557135,2.0,0.575,-162.16228,30865.992051559875,2.0,0.575,-162.16228,30544.59712659725
3626,2024-05-31,80.4267,80.56631499942101,1.3684210526315792,0.9,-110.05758947368423,30755.934462086192,1.3684210526315792,0.9,-110.05758947368423,30434.539537123568
3627,2024-05-31,82.60758,83.50913202136495,0.0,0.9,-0.0,30755.934462086192,0.0,0.9,-0.0,30434.539537123568
3628,2024-05-31,82.71647,84.83803773154841,0.0,0.9,-0.0,30755.934462086192,0.0,0.9,-0.0,30434.539537123568
3629,2024-05-31,102.49814,110.05115043821232,0.0,0.9,-0.0,30755.934462086192,0.0,0.9,-0.0,30434.539537123568
3630,2024-05-31,123.26766,119.54140581492406,-1.2000000389148076,0.5842105160750506,147.92119679693727,30903.85565888313,-2.0,0.37368421052631584,246.53532,30681.074857123567
3631,2024-05-31,125.47814,127.12447817682424,-1.8399999610851923,0.1,230.8797727170423,31134.735431600173,-1.0400000000000003,0.1,130.49726560000002,30811.572122723566
3632,2024-05-31,110.49278,105.29851278254307,0.0,0.1,-0.0,31134.735431600173,0.0,0.1,-0.0,30811.572122723566
3633,2024-05-31,96.74,95.72852214492858,0.0,0.1,-0.0,31134.735431600173,0.0,0.1,-0.0,30811.572122723566
3634,2024-05-31,88.05361,88.62576835381066,0.0,0.1,-0.0,31134.735431600173,0.0,0.1,-0.0,30811.572122723566
3635,2024-05-31,68.67741,69.95922407028908,0.0,0.1,-0.0,31134.735431600173,0.0,0.1,-0.0,30811.572122723566
3636,2024-05-31,66.16643,65.88755427186622,1.3684210546003805,0.42500000046759034,-90.54353591974227,31044.19189568043,2.0,0.575,-132.33286,30679.239262723568
3637,2024-05-31,64.36284,65.4191824220947,1.9999999980311987,0.9,-128.72567987328236,30915.466215807148,1.3684210526315792,0.9,-88.07546526315792,30591.16379746041
3638,2024-05-31,79.94072,83.59669494663262,0.0,0.9,-0.0,30915.466215807148,0.0,0.9,-0.0,30591.16379746041
3639,2024-05-31,80.88876,82.12898828620098,0.0,0.9,-0.0,30915.466215807148,0.0,0.9,-0.0,30591.16379746041
3640,2024-05-31,92.05418,91.70473738478579,0.0,0.9,-0.0,30915.466215807148,0.0,0.9,-0.0,30591.16379746041
3641,2024-05-31,108.81328,107.18550652569834,0.0,0.9,-0.0,30915.466215807148,0.0,0.9,-0.0,30591.16379746041
3642,2024-05-31,127.64107,127.41889051452421,0.0,0.9,-0.0,30915.466215807148,-2.0,0.37368421052631584,255.28214,30846.44593746041
3643,2024-05-31,139.28414,136.3776163432906,-2.0,0.37368421052631584,278.56828,31194.034495807147,-1.0400000000000003,0.1,144.85550560000004,30991.30144306041
3644,2024-05-31,129.85997,134.3242517054151,-1.0400000000000003,0.1,135.05436880000005,31329.088864607147,0.0,0.1,-0.0,30991.30144306041
3645,2024-05-31,109.86008,113.69733096198914,0.0,0.1,-0.0,31329.088864607147,0.0,0.1,-0.0,30991.30144306041
3646,2024-05-31,99.49746,94.09066738995853,0.0,0.1,-0.0,31329.088864607147,0.0,0.1,-0.0,30991.30144306041
3647,2024-06-01,102.06515,101.1845516507694,0.0,0.1,-0.0,31329.088864607147,0.0,0.1,-0.0,30991.30144306041
3648,2024-06-01,101.76793,98.73429457188281,0.0,0.1,-0.0,31329.088864607147,0.0,0.1,-0.0,30991.30144306041
3649,2024-06-01,94.26225,92.11096203693141,2.0,0.575,-188.5245,31140.564364607148,0.0,0.1,-0.0,30991.30144306041
3650,2024-06-01,97.01761,95.24485834989771,0.31578944831579775,0.6499999939750019,-30.637137538817225,31109.92722706833,0.0,0.1,-0.0,30991.30144306041
3651,2024-06-01,91.92039,88.05017929315049,1.0526316043157817,0.9,-96.75830759503233,31013.168919473297,2.0,0.575,-183.84078,30807.46066306041
3652,2024-06-01,93.69012,88.39224958275365,0.0,0.9,-0.0,31013.168919473297,1.3684210526315792,0.9,-128.20753263157897,30679.25313042883
3653,2024-06-01,106.27234,106.56288526889095,-2.0,0.37368421052631584,212.54468,31225.713599473296,-2.0,0.37368421052631584,212.54468,30891.79781042883
3654,2024-06-01,99.67689,99.10707494557705,-1.0400000000000003,0.1,103.66396560000003,31329.377565073297,-1.0400000000000003,0.1,103.66396560000003,30995.46177602883
3655,2024-06-01,100.65461,104.09518914592915,0.0,0.1,-0.0,31329.377565073297,0.0,0.1,-0.0,30995.46177602883
3656,2024-06-01,91.1,90.11768865791431,0.0,0.1,-0.0,31329.377565073297,0.0,0.1,-0.0,30995.46177602883
3657,2024-06-01,73.96,73.89777237209773,0.0,0.1,-0.0,31329.377565073297,0.0,0.1,-0.0,30995.46177602883
3658,2024-06-01,50.0,48.697766419027346,0.0,0.1,-0.0,31329.377565073297,0.0,0.1,-0.0,30995.46177602883
3659,2024-06-01,19.0,20.23382045595035,0.0,0.1,-0.0,31329.377565073297,0.0,0.1,-0.0,30995.46177602883
3660,2024-06-01,9.65,9.675980940430703,2.0,0.575,-19.3,31310.077565073298,2.0,0.575,-19.3,30976.16177602883
3661,2024-06-01,11.0,10.924869222124366,1.3684210526315792,0.9,-15.052631578947372,31295.02493349435,1.3684210526315792,0.9,-15.052631578947372,30961.109144449885
3662,2024-06-01,21.0,22.03690182601059,0.0,0.9,-0.0,31295.02493349435,0.0,0.9,-0.0,30961.109144449885
3663,2024-06-01,74.46,76.86363846561687,0.0,0.9,-0.0,31295.02493349435,0.0,0.9,-0.0,30961.109144449885
3664,2024-06-01,88.53,84.19801938964679,0.0,0.9,-0.0,31295.02493349435,0.0,0.9,-0.0,30961.109144449885
3665,2024-06-01,109.4566,112.29017919052546,0.0,0.9,-0.0,31295.02493349435,0.0,0.9,-0.0,30961.109144449885
3666,2024-06-01,125.31099,128.4791767898801,0.0,0.9,-0.0,31295.02493349435,-2.0,0.37368421052631584,250.62198,31211.731124449885
3667,2024-06-01,127.2381,129.53979724549248,-2.0,0.37368421052631584,254.4762,31549.501133494352,-1.0400000000000003,0.1,132.32762400000004,31344.058748449886
3668,2024-06-01,127.1755,125.88947056294482,-1.0400000000000003,0.1,132.26252000000002,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3669,2024-06-01,107.07777,113.74299327294823,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3670,2024-06-01,101.18176,105.0449915430372,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3671,2024-06-02,97.43235,107.17558500000001,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3672,2024-06-02,92.4384,91.56630753515358,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3673,2024-06-02,94.16,95.69751010621991,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3674,2024-06-02,91.69824,92.24926538927211,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3675,2024-06-02,93.52711,98.38108895620427,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3676,2024-06-02,91.67871,90.41321728497577,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3677,2024-06-02,77.33458,78.77818771963659,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3678,2024-06-02,61.85829,63.701868044537754,0.0,0.1,-0.0,31681.763653494352,0.0,0.1,-0.0,31344.058748449886
3679,2024-06-02,60.11839,58.554641178187005,2.0,0.575,-120.23678,31561.526873494353,0.0,0.1,-0.0,31344.058748449886
3680,2024-06-02,70.06259,74.7327872557196,-1.805,0.1,126.46297494999999,31687.989848444355,0.0,0.1,-0.0,31344.058748449886
3681,2024-06-02,48.95,47.12016097800989,0.0,0.1,-0.0,31687.989848444355,0.0,0.1,-0.0,31344.058748449886
3682,2024-06-02,49.0,49.523771973564905,0.0,0.1,-0.0,31687.989848444355,0.0,0.1,-0.0,31344.058748449886
3683,2024-06-02,38.78462,38.559255317992076,1.3684210527177239,0.42500000002045946,-53.07369052965688,31634.916157914697,0.0,0.1,-0.0,31344.058748449886
3684,2024-06-02,30.67923,30.366113393412228,1.9999999999138551,0.9,-61.358459997357144,31573.55769791734,2.0,0.575,-61.35846,31282.700288449887
3685,2024-06-02,41.0,36.9,0.0,0.9,-0.0,31573.55769791734,1.3684210526315792,0.9,-56.10526315789475,31226.595025291994
3686,2024-06-02,38.17,37.863068735593686,0.0,0.9,-0.0,31573.55769791734,0.0,0.9,-0.0,31226.595025291994
3687,2024-06-02,89.0,89.54389900795132,0.0,0.9,-0.0,31573.55769791734,0.0,0.9,-0.0,31226.595025291994
3688,2024-06-02,101.0,97.55196582351448,0.0,0.9,-0.0,31573.55769791734,0.0,0.9,-0.0,31226.595025291994
3689,2024-06-02,110.93,106.71446117491176,0.0,0.9,-0.0,31573.55769791734,0.0,0.9,-0.0,31226.595025291994
3690,2024-06-02,122.39115,117.2059526231409,0.0,0.9,-0.0,31573.55769791734,0.0,0.9,-0.0,31226.595025291994
3691,2024-06-02,125.45567,128.25892354685087,-2.0,0.37368421052631584,250.91134,31824.469037917337,-2.0,0.37368421052631584,250.91134,31477.506365291993
3692,2024-06-02,124.82704,128.9321785146571,-1.0400000000000003,0.1,129.82012160000002,31954.28915951734,-1.0400000000000003,0.1,129.82012160000002,31607.326486891994
3693,2024-06-02,114.55496,118.75855850683416,0.0,0.1,-0.0,31954.28915951734,0.0,0.1,-0.0,31607.326486891994
3694,2024-06-02,96.71376,95.72490209412248,0.0,0.1,-0.0,31954.28915951734,0.0,0.1,-0.0,31607.326486891994
3695,2024-06-03,92.46065,93.54993105083427,0.0,0.1,-0.0,31954.28915951734,0.0,0.1,-0.0,31607.326486891994
3696,2024-06-03,94.85223,94.50185293504177,0.0,0.1,-0.0,31954.28915951734,0.0,0.1,-0.0,31607.326486891994
3697,2024-06-03,91.0511,91.8492595818663,1.368421074418794,0.42500000517446357,-124.59624408901306,31829.692915428324,2.0,0.575,-182.1022,31425.224286891993
3698,2024-06-03,90.21692,90.41054306111761,1.999999978212785,0.9,-180.43383803442458,31649.2590773939,1.3684210526315792,0.9,-123.45473263157898,31301.769554260412
3699,2024-06-03,88.66002,86.76443000897916,0.0,0.9,-0.0,31649.2590773939,0.0,0.9,-0.0,31301.769554260412
3700,2024-06-03,99.45,98.01128076629688,0.0,0.9,-0.0,31649.2590773939,0.0,0.9,-0.0,31301.769554260412
3701,2024-06-03,119.57,126.76351739065863,0.0,0.9,-0.0,31649.2590773939,0.0,0.9,-0.0,31301.769554260412
3702,2024-06-03,141.75,140.53670062779133,-2.0,0.37368421052631584,283.5,31932.7590773939,-2.0,0.37368421052631584,283.5,31585.269554260412
3703,2024-06-03,143.92,136.8352859182404,-1.0400000000000003,0.1,149.67680000000001,32082.435877393902,-1.0400000000000003,0.1,149.67680000000001,31734.946354260414
3704,2024-06-03,128.08,135.37896651020282,0.0,0.1,-0.0,32082.435877393902,0.0,0.1,-0.0,31734.946354260414
3705,2024-06-03,112.38,106.55358771477376,0.0,0.1,-0.0,32082.435877393902,0.0,0.1,-0.0,31734.946354260414
3706,2024-06-03,104.0,100.25563445720103,0.0,0.1,-0.0,32082.435877393902,0.0,0.1,-0.0,31734.946354260414
3707,2024-06-03,89.31499,85.78451674622083,2.0,0.575,-178.62998,31903.8058973939,2.0,0.575,-178.62998,31556.316374260412
3708,2024-06-03,88.80195,86.80711166016184,1.3684210526315792,0.9,-121.51845789473687,31782.287439499163,1.3684210526315792,0.9,-121.51845789473687,31434.797916365675
3709,2024-06-03,93.69842,99.94608903256062,0.0,0.9,-0.0,31782.287439499163,0.0,0.9,-0.0,31434.797916365675
3710,2024-06-03,100.13491,100.4850253485511,0.0,0.9,-0.0,31782.287439499163,0.0,0.9,-0.0,31434.797916365675
3711,2024-06-03,107.73721,106.6028890267178,0.0,0.9,-0.0,31782.287439499163,0.0,0.9,-0.0,31434.797916365675
3712,2024-06-03,107.0,106.26259803890359,0.0,0.9,-0.0,31782.287439499163,0.0,0.9,-0.0,31434.797916365675
3713,2024-06-03,116.09,110.89311960127102,0.0,0.9,-0.0,31782.287439499163,0.0,0.9,-0.0,31434.797916365675
3714,2024-06-03,141.9,143.88948597300404,0.0,0.9,-0.0,31782.287439499163,0.0,0.9,-0.0,31434.797916365675
3715,2024-06-03,150.0,159.45921242162814,-2.0,0.37368421052631584,300.0,32082.287439499163,-2.0,0.37368421052631584,300.0,31734.797916365675
3716,2024-06-03,148.95,154.0462035588561,-1.0400000000000003,0.1,154.90800000000002,32237.195439499163,-1.0400000000000003,0.1,154.90800000000002,31889.705916365674
3717,2024-06-03,120.0,119.06052745745505,0.0,0.1,-0.0,32237.195439499163,0.0,0.1,-0.0,31889.705916365674
3718,2024-06-03,115.0,120.23004110913416,0.0,0.1,-0.0,32237.195439499163,0.0,0.1,-0.0,31889.705916365674
3719,2024-06-04,109.763,111.23472185687982,0.0,0.1,-0.0,32237.195439499163,0.0,0.1,-0.0,31889.705916365674
3720,2024-06-04,104.41518,102.27746714452621,0.0,0.1,-0.0,32237.195439499163,0.0,0.1,-0.0,31889.705916365674
3721,2024-06-04,101.5186,102.76024184297094,0.0,0.1,-0.0,32237.195439499163,2.0,0.575,-203.0372,31686.668716365675
3722,2024-06-04,98.78255,93.33173804733119,2.0,0.575,-197.5651,32039.630339499163,1.3684210526315792,0.9,-135.1761210526316,31551.492595313044
3723,2024-06-04,100.02245,99.80816188656627,1.3684210526315792,0.9,-136.8728263157895,31902.757513183373,0.0,0.9,-0.0,31551.492595313044
3724,2024-06-04,107.83472,114.52471335936136,0.0,0.9,-0.0,31902.757513183373,0.0,0.9,-0.0,31551.492595313044
3725,2024-06-04,120.28,113.92249528233866,0.0,0.9,-0.0,31902.757513183373,0.0,0.9,-0.0,31551.492595313044
3726,2024-06-04,166.98,168.9409084105268,-2.0,0.37368421052631584,333.96,32236.717513183372,-2.0,0.37368421052631584,333.96,31885.452595313043
3727,2024-06-04,160.2,163.9565771931883,-1.0400000000000003,0.1,166.60800000000003,32403.325513183372,-1.0400000000000003,0.1,166.60800000000003,32052.060595313043
3728,2024-06-04,120.0,120.5654907412528,0.0,0.1,-0.0,32403.325513183372,0.0,0.1,-0.0,32052.060595313043
3729,2024-06-04,109.0,104.03178706697638,0.0,0.1,-0.0,32403.325513183372,0.0,0.1,-0.0,32052.060595313043
3730,2024-06-04,99.37,103.3617687598043,0.0,0.1,-0.0,32403.325513183372,0.0,0.1,-0.0,32052.060595313043
3731,2024-06-04,90.11,87.45120700576423,2.0,0.575,-180.22,32223.10551318337,0.0,0.1,-0.0,32052.060595313043
3732,2024-06-04,90.12,88.78383655351801,1.3684210526315792,0.9,-123.32210526315792,32099.783407920215,2.0,0.575,-180.24,31871.820595313042
3733,2024-06-04,95.5,96.25957096524454,0.0,0.9,-0.0,32099.783407920215,1.3684210526315792,0.9,-130.6842105263158,31741.136384786725
3734,2024-06-04,95.0,96.87478046407941,0.0,0.9,-0.0,32099.783407920215,0.0,0.9,-0.0,31741.136384786725
3735,2024-06-04,109.15,110.43605886622896,0.0,0.9,-0.0,32099.783407920215,0.0,0.9,-0.0,31741.136384786725
3736,2024-06-04,110.0,111.03198830218811,0.0,0.9,-0.0,32099.783407920215,0.0,0.9,-0.0,31741.136384786725
3737,2024-06-04,120.0,121.94596020436248,0.0,0.9,-0.0,32099.783407920215,0.0,0.9,-0.0,31741.136384786725
3738,2024-06-04,153.96,144.85573826565977,0.0,0.9,-0.0,32099.783407920215,0.0,0.9,-0.0,31741.136384786725
3739,2024-06-04,160.96,157.94837285756856,-2.0,0.37368421052631584,321.92,32421.703407920213,-2.0,0.37368421052631584,321.92,32063.056384786723
3740,2024-06-04,154.7,148.76239711046765,-1.0400000000000003,0.1,160.88800000000003,32582.591407920212,-1.0400000000000003,0.1,160.88800000000003,32223.944384786722
3741,2024-06-04,120.0,115.32245214834924,0.0,0.1,-0.0,32582.591407920212,0.0,0.1,-0.0,32223.944384786722
3742,2024-06-04,115.0,115.33768473618271,0.0,0.1,-0.0,32582.591407920212,0.0,0.1,-0.0,32223.944384786722
3743,2024-06-05,102.28298,103.57305710065484,0.0,0.1,-0.0,32582.591407920212,0.0,0.1,-0.0,32223.944384786722
3744,2024-06-05,95.17707,95.85373463996515,2.0,0.575,-190.35414,32392.237267920213,0.0,0.1,-0.0,32223.944384786722
3745,2024-06-05,93.33662,96.01925366009236,-0.5999999652212161,0.4171052723102062,56.00196875386586,32448.23923667408,2.0,0.575,-186.67324,32037.271144786722
3746,2024-06-05,93.47203,96.79640241723608,0.0,0.4171052723102062,-0.0,32448.23923667408,1.3684210526315792,0.9,-127.90909368421056,31909.36205110251
