Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
4494,2024-07-06,97.45967,96.63646450646097,2.0,0.575,-194.91934,33311.27177151267,0.0,0.1,-0.0,38037.30041631708
4495,2024-07-06,98.0757,107.16690970217758,-1.805,0.1,177.0266385,33488.29841001267,0.0,0.1,-0.0,38037.30041631708
4496,2024-07-06,90.86689,86.04010007640001,2.0,0.575,-181.73378,33306.56463001267,0.0,0.1,-0.0,38037.30041631708
4497,2024-07-06,90.72222,87.96043310862208,1.3684210526315792,0.9,-124.1461957894737,33182.4184342232,0.0,0.1,-0.0,38037.30041631708
4498,2024-07-06,93.33,100.41777729251669,-2.0,0.37368421052631584,186.66,33369.0784342232,0.0,0.1,-0.0,38037.30041631708
4499,2024-07-06,90.0,90.75382350214069,0.0,0.37368421052631584,-0.0,33369.0784342232,0.0,0.1,-0.0,38037.30041631708
4500,2024-07-06,80.0,77.07315997661482,2.0,0.8486842105263158,-160.0,33209.0784342232,2.0,0.575,-160.0,37877.30041631708
4501,2024-07-06,90.0,94.9022165670831,0.21606648199445982,0.9,-19.445983379501385,33189.632450843696,1.3684210526315792,0.9,-123.15789473684212,37754.14252158024
4502,2024-07-06,90.5,86.48110690902112,0.0,0.9,-0.0,33189.632450843696,0.0,0.9,-0.0,37754.14252158024
4503,2024-07-06,99.05,97.1551296979331,0.0,0.9,-0.0,33189.632450843696,0.0,0.9,-0.0,37754.14252158024
4504,2024-07-06,99.05,106.62439722354776,0.0,0.9,-0.0,33189.632450843696,0.0,0.9,-0.0,37754.14252158024
4505,2024-07-06,102.17384,100.10853335038081,0.0,0.9,-0.0,33189.632450843696,0.0,0.9,-0.0,37754.14252158024
4506,2024-07-06,112.90605,119.80803629354082,-2.0,0.37368421052631584,225.8121,33415.4445508437,-2.0,0.37368421052631584,225.8121,37979.95462158024
4507,2024-07-06,116.80083,109.31879795480346,-1.0400000000000003,0.1,121.47286320000003,33536.917414043695,-1.0400000000000003,0.1,121.47286320000003,38101.42748478024
4508,2024-07-06,113.48044,116.14672821438982,0.0,0.1,-0.0,33536.917414043695,0.0,0.1,-0.0,38101.42748478024
4509,2024-07-06,103.73936,106.88107888214697,0.0,0.1,-0.0,33536.917414043695,0.0,0.1,-0.0,38101.42748478024
4510,2024-07-06,100.07461,99.04659544489729,2.0,0.575,-200.14922,33336.768194043696,0.0,0.1,-0.0,38101.42748478024
4511,2024-07-07,104.27223,105.5839019175239,-1.805,0.1,188.21137514999998,33524.979569193696,0.0,0.1,-0.0,38101.42748478024
4512,2024-07-07,100.77709,101.13207319793325,0.0,0.1,-0.0,33524.979569193696,0.0,0.1,-0.0,38101.42748478024
4513,2024-07-07,99.00891,91.98528640937413,2.0,0.575,-198.01782,33326.961749193695,2.0,0.575,-198.01782,37903.409664780236
4514,2024-07-07,100.80845,95.59786509277352,1.3684210526315792,0.9,-137.94840526315792,33189.013343930535,-1.805,0.1,181.95925225,38085.36891703024
4515,2024-07-07,101.97821,110.96774369545598,-2.0,0.37368421052631584,203.95642,33392.96976393054,0.0,0.1,-0.0,38085.36891703024
4516,2024-07-07,98.11009,90.13325945476495,2.0,0.8486842105263158,-196.22018,33196.74958393054,0.0,0.1,-0.0,38085.36891703024
4517,2024-07-07,97.73277,90.90920002579473,0.21606648199445982,0.9,-21.116775789473685,33175.63280814107,0.0,0.1,-0.0,38085.36891703024
4518,2024-07-07,96.4,90.86156592823468,0.0,0.9,-0.0,33175.63280814107,0.0,0.1,-0.0,38085.36891703024
4519,2024-07-07,97.0,92.18012577203477,0.0,0.9,-0.0,33175.63280814107,0.0,0.1,-0.0,38085.36891703024
4520,2024-07-07,97.0,92.9023259041703,-1.8999967350124907,0.4000008592072393,184.29968329621158,33359.93249143728,0.0,0.1,-0.0,38085.36891703024
4521,2024-07-07,95.12,95.35723955734716,-0.10070642237379678,0.37349916910887176,9.579194896195549,33369.51168633347,0.0,0.1,-0.0,38085.36891703024
4522,2024-07-07,95.85,88.85058494901745,2.0,0.8484991691088717,-191.7,33177.81168633347,0.0,0.1,-0.0,38085.36891703024
4523,2024-07-07,97.23,96.3395825539919,0.2168456037521193,0.9,-21.08389805281856,33156.72778828065,0.0,0.1,-0.0,38085.36891703024
4524,2024-07-07,91.5,92.81033003582237,-1.8999999989746206,0.4000000002698367,173.84999990617777,33330.57778818683,0.0,0.1,-0.0,38085.36891703024
4525,2024-07-07,81.17,84.42543062014242,2.0,0.8750000002698366,-162.34,33168.23778818683,2.0,0.575,-162.34,37923.02891703024
4526,2024-07-07,89.29,91.17868714336304,0.10526315675858285,0.9,-9.398947266973863,33158.83884091986,1.3684210526315792,0.9,-122.18631578947371,37800.842601240765
4527,2024-07-07,97.42,88.87160289317183,0.0,0.9,-0.0,33158.83884091986,0.0,0.9,-0.0,37800.842601240765
4528,2024-07-07,98.08,107.29136857493079,0.0,0.9,-0.0,33158.83884091986,0.0,0.9,-0.0,37800.842601240765
4529,2024-07-07,104.16286,110.53501740575274,0.0,0.9,-0.0,33158.83884091986,0.0,0.9,-0.0,37800.842601240765
4530,2024-07-07,126.92064,138.20998210394424,-2.0,0.37368421052631584,253.84128,33412.68012091986,-2.0,0.37368421052631584,253.84128,38054.683881240766
4531,2024-07-07,142.11981,135.7064789070605,-1.0400000000000003,0.1,147.80460240000005,33560.48472331986,-1.0400000000000003,0.1,147.80460240000005,38202.488483640765
4532,2024-07-07,128.99976,141.81708730165553,0.0,0.1,-0.0,33560.48472331986,0.0,0.1,-0.0,38202.488483640765
4533,2024-07-07,117.12665,113.49113245376176,0.0,0.1,-0.0,33560.48472331986,0.0,0.1,-0.0,38202.488483640765
4534,2024-07-07,104.47,103.2100776024388,0.0,0.1,-0.0,33560.48472331986,0.0,0.1,-0.0,38202.488483640765
4535,2024-07-08,99.04066,93.323104674452,0.0,0.1,-0.0,33560.48472331986,0.0,0.1,-0.0,38202.488483640765
4536,2024-07-08,93.91424,90.02247495910618,0.0,0.1,-0.0,33560.48472331986,0.0,0.1,-0.0,38202.488483640765
4537,2024-07-08,90.94035,96.13412550201426,1.3684210561692238,0.42500000084019063,-124.44468979539887,33436.04003352446,2.0,0.575,-181.8807,38020.607783640764
4538,2024-07-08,89.28209,97.69582973230291,-1.2350000031927244,0.1,110.2633814350531,33546.30341495952,1.3684210526315792,0.9,-122.17549157894739,37898.432292061814
4539,2024-07-08,88.60036,83.94351852001203,2.0,0.575,-177.20072,33369.10269495952,0.0,0.9,-0.0,37898.432292061814
4540,2024-07-08,96.31,99.53263670038288,1.3684210526315792,0.9,-131.7926315789474,33237.31006338057,0.0,0.9,-0.0,37898.432292061814
4541,2024-07-08,113.01384,120.25760826561809,0.0,0.9,-0.0,33237.31006338057,0.0,0.9,-0.0,37898.432292061814
4542,2024-07-08,128.321,116.12418455953332,-1.200000000010266,0.5842105263130879,153.98520000131734,33391.29526338189,-2.0,0.37368421052631584,256.642,38155.074292061814
4543,2024-07-08,130.0,124.80356789292577,-1.839999999989734,0.1,239.19999999866542,33630.49526338056,-1.0400000000000003,0.1,135.20000000000005,38290.27429206181
4544,2024-07-08,115.04,104.00422864866466,0.0,0.1,-0.0,33630.49526338056,0.0,0.1,-0.0,38290.27429206181
4545,2024-07-08,106.4,115.62878925252721,0.0,0.1,-0.0,33630.49526338056,0.0,0.1,-0.0,38290.27429206181
4546,2024-07-08,101.08,100.84591107226744,0.0,0.1,-0.0,33630.49526338056,0.0,0.1,-0.0,38290.27429206181
4547,2024-07-08,94.63,91.41906545514925,1.368421075734276,0.42500000548689054,-129.49368639673455,33501.00157698382,0.0,0.1,-0.0,38290.27429206181
4548,2024-07-08,89.46,97.22682537795507,1.9999999768973031,0.9,-178.91999793323274,33322.08157905059,2.0,0.575,-178.92,38111.35429206181
4549,2024-07-08,98.0,106.0595622160984,0.0,0.9,-0.0,33322.08157905059,1.3684210526315792,0.9,-134.10526315789477,37977.24902890392
4550,2024-07-08,98.0,103.79410319789808,0.0,0.9,-0.0,33322.08157905059,0.0,0.9,-0.0,37977.24902890392
4551,2024-07-08,101.72085,105.30054423107975,0.0,0.9,-0.0,33322.08157905059,0.0,0.9,-0.0,37977.24902890392
4552,2024-07-08,104.86107,113.64658410662604,0.0,0.9,-0.0,33322.08157905059,0.0,0.9,-0.0,37977.24902890392
4553,2024-07-08,111.95788,108.19925181076877,0.0,0.9,-0.0,33322.08157905059,0.0,0.9,-0.0,37977.24902890392
4554,2024-07-08,130.95,140.82332821552936,-2.0,0.37368421052631584,261.9,33583.98157905059,-2.0,0.37368421052631584,261.9,38239.14902890392
4555,2024-07-08,140.68882,141.14981022450007,-1.0400000000000003,0.1,146.31637280000004,33730.29795185059,-1.0400000000000003,0.1,146.31637280000004,38385.46540170392
4556,2024-07-08,134.0,140.54854907659796,0.0,0.1,-0.0,33730.29795185059,0.0,0.1,-0.0,38385.46540170392
4557,2024-07-08,114.56111,119.93757134281068,0.0,0.1,-0.0,33730.29795185059,0.0,0.1,-0.0,38385.46540170392
4558,2024-07-08,105.59173,105.66186804195259,0.0,0.1,-0.0,33730.29795185059,0.0,0.1,-0.0,38385.46540170392
4559,2024-07-09,108.40971,98.52001644692686,2.0,0.575,-216.81942,33513.47853185059,0.0,0.1,-0.0,38385.46540170392
4560,2024-07-09,107.01,117.31355898048764,-1.805,0.1,193.15305,33706.63158185059,0.0,0.1,-0.0,38385.46540170392
4561,2024-07-09,103.3244,102.37793104904665,1.3684210526315785,0.42499999999999993,-141.39128421052627,33565.24029764006,0.0,0.1,-0.0,38385.46540170392
4562,2024-07-09,105.0,114.11910091556186,-1.2349999999999999,0.1,129.67499999999998,33694.915297640066,0.0,0.1,-0.0,38385.46540170392
4563,2024-07-09,101.83854,98.15954488792968,2.0,0.575,-203.67708,33491.238217640064,2.0,0.575,-203.67708,38181.78832170392
4564,2024-07-09,102.4,111.55179425010493,-0.5999999990912711,0.41710526339703385,61.43999990694616,33552.67821754701,1.3684210526315792,0.9,-140.12631578947372,38041.66200591445
4565,2024-07-09,108.43,116.39747329962539,2.0,0.8921052633970339,-216.86,33335.81821754701,0.0,0.9,-0.0,38041.66200591445
4566,2024-07-09,124.44,120.18062524583804,-1.1685024935936557,0.5846046071881772,145.4084503027945,33481.2266678498,0.0,0.9,-0.0,38041.66200591445
4567,2024-07-09,125.96,115.27385472619581,0.0,0.5846046071881772,-0.0,33481.2266678498,0.0,0.9,-0.0,38041.66200591445
4568,2024-07-09,116.22,112.04659401337534,-1.8414975073150734,0.1,214.01884030015785,33695.24550814996,-2.0,0.37368421052631584,232.44,38274.10200591445
4569,2024-07-09,107.5,102.9649678257255,0.0,0.1,-0.0,33695.24550814996,-1.0400000000000003,0.1,111.80000000000003,38385.90200591445
4570,2024-07-09,105.0,113.59293882320912,0.0,0.1,-0.0,33695.24550814996,0.0,0.1,-0.0,38385.90200591445
4571,2024-07-09,97.37,106.81470317866345,0.0,0.1,-0.0,33695.24550814996,0.0,0.1,-0.0,38385.90200591445
4572,2024-07-09,95.0,101.96689015435346,2.0,0.575,-190.0,33505.24550814996,2.0,0.575,-190.0,38195.90200591445
4573,2024-07-09,104.2,105.73892571210142,-0.5999999870620706,0.41710526656261293,62.51999865186776,33567.76550680183,1.3684210526315792,0.9,-142.58947368421056,38053.312532230244
4574,2024-07-09,105.38,100.24482954922463,2.0,0.8921052665626129,-210.76,33357.00550680183,0.0,0.9,-0.0,38053.312532230244
4575,2024-07-09,109.48,103.78292696401772,0.033240982894261535,0.9,-3.639222807263753,33353.36628399456,0.0,0.9,-0.0,38053.312532230244
4576,2024-07-09,115.48,106.9285811932258,0.0,0.9,-0.0,33353.36628399456,0.0,0.9,-0.0,38053.312532230244
4577,2024-07-09,125.57113,125.60268338409024,0.0,0.9,-0.0,33353.36628399456,0.0,0.9,-0.0,38053.312532230244
4578,2024-07-09,156.35881,157.0180424181374,-2.0,0.37368421052631584,312.71762,33666.083903994564,-2.0,0.37368421052631584,312.71762,38366.03015223025
4579,2024-07-09,158.76441,159.4994674934056,-1.0400000000000003,0.1,165.11498640000005,33831.19889039457,-1.0400000000000003,0.1,165.11498640000005,38531.14513863025
4580,2024-07-09,144.61196,131.05574656442082,0.0,0.1,-0.0,33831.19889039457,0.0,0.1,-0.0,38531.14513863025
4581,2024-07-09,114.92031,126.25969308773125,0.0,0.1,-0.0,33831.19889039457,0.0,0.1,-0.0,38531.14513863025
4582,2024-07-09,109.01,107.88149115935109,0.0,0.1,-0.0,33831.19889039457,0.0,0.1,-0.0,38531.14513863025
4583,2024-07-10,109.22757,111.3064531949912,0.0,0.1,-0.0,33831.19889039457,0.0,0.1,-0.0,38531.14513863025
4584,2024-07-10,106.9,112.88824164149723,0.0,0.1,-0.0,33831.19889039457,0.0,0.1,-0.0,38531.14513863025
4585,2024-07-10,105.0,99.58076291582081,2.0,0.575,-210.0,33621.19889039457,0.0,0.1,-0.0,38531.14513863025
4586,2024-07-10,101.5,97.53181824745548,0.0,0.575,-0.0,33621.19889039457,0.0,0.1,-0.0,38531.14513863025
4587,2024-07-10,100.1,94.19989186183561,1.3684210526315792,0.9,-136.97894736842107,33484.219943026146,2.0,0.575,-200.2,38330.94513863025
4588,2024-07-10,100.0,92.39582183485369,0.0,0.9,-0.0,33484.219943026146,1.3684210526315792,0.9,-136.84210526315792,38194.10303336709
4589,2024-07-10,103.5,113.39576626309963,-1.90949269804738,0.3975019215664789,197.63249424790385,33681.85243727405,0.0,0.9,-0.0,38194.10303336709
4590,2024-07-10,116.84,121.66193233866231,0.0,0.3975019215664789,-0.0,33681.85243727405,0.0,0.9,-0.0,38194.10303336709
4591,2024-07-10,124.02,128.39582358965478,-1.13050730195262,0.1,140.20551558816393,33822.05795286221,-2.0,0.37368421052631584,248.04,38442.143033367094
4592,2024-07-10,108.54,100.82360021693378,2.0,0.575,-217.08,33604.97795286221,-1.0400000000000003,0.1,112.88160000000003,38555.024633367095
4593,2024-07-10,101.5,106.12154702007206,1.3684210526315792,0.9,-138.8947368421053,33466.0832160201,0.0,0.1,-0.0,38555.024633367095
4594,2024-07-10,100.35,103.39351071058881,0.0,0.9,-0.0,33466.0832160201,0.0,0.1,-0.0,38555.024633367095
4595,2024-07-10,99.02,89.15461430861706,0.0,0.9,-0.0,33466.0832160201,0.0,0.1,-0.0,38555.024633367095
4596,2024-07-10,100.0,108.86760653112762,0.0,0.9,-0.0,33466.0832160201,0.0,0.1,-0.0,38555.024633367095
4597,2024-07-10,101.5,110.62641118268981,-2.0,0.37368421052631584,203.0,33669.0832160201,2.0,0.575,-203.0,38352.024633367095
4598,2024-07-10,107.18,99.6369107906364,2.0,0.8486842105263158,-214.36,33454.7232160201,1.3684210526315792,0.9,-146.66736842105266,38205.35726494604
4599,2024-07-10,109.65,104.84544511319099,0.21606648199445982,0.9,-23.69168975069252,33431.03152626941,0.0,0.9,-0.0,38205.35726494604
4600,2024-07-10,110.71,103.39151712703188,0.0,0.9,-0.0,33431.03152626941,0.0,0.9,-0.0,38205.35726494604
4601,2024-07-10,139.6,125.73947789296258,0.0,0.9,-0.0,33431.03152626941,0.0,0.9,-0.0,38205.35726494604
4602,2024-07-10,169.89936,173.35882333612068,-1.2000054249620562,0.5842090986941957,203.88015369758136,33634.911679966994,-2.0,0.37368421052631584,339.79872,38545.15598494604
4603,2024-07-10,164.75849,161.08341492882496,-1.8399945750379436,0.1,303.1547277914433,33938.06640775844,-1.0400000000000003,0.1,171.34882960000004,38716.50481454604
4604,2024-07-10,157.47266,149.98173400553725,0.0,0.1,-0.0,33938.06640775844,0.0,0.1,-0.0,38716.50481454604
4605,2024-07-10,130.0,118.03687969932818,0.0,0.1,-0.0,33938.06640775844,0.0,0.1,-0.0,38716.50481454604
4606,2024-07-10,110.84905,109.35847407456616,0.0,0.1,-0.0,33938.06640775844,0.0,0.1,-0.0,38716.50481454604
4607,2024-07-11,112.65657,113.06516314899953,0.0,0.1,-0.0,33938.06640775844,0.0,0.1,-0.0,38716.50481454604
4608,2024-07-11,105.19476,95.71737490411776,2.0,0.575,-210.38952,33727.67688775844,2.0,0.575,-210.38952,38506.11529454604
4609,2024-07-11,103.9,113.05816880618755,-1.805,0.1,187.5395,33915.21638775844,1.3684210526315792,0.9,-142.1789473684211,38363.93634717762
4610,2024-07-11,104.06,103.12022731578497,2.0,0.575,-208.12,33707.096387758436,0.0,0.9,-0.0,38363.93634717762
4611,2024-07-11,103.65,98.06226705110704,1.3684210526315792,0.9,-141.8368421052632,33565.25954565317,0.0,0.9,-0.0,38363.93634717762
4612,2024-07-11,104.06,104.35509604759207,0.0,0.9,-0.0,33565.25954565317,0.0,0.9,-0.0,38363.93634717762
4613,2024-07-11,112.65,106.97901195337393,0.0,0.9,-0.0,33565.25954565317,0.0,0.9,-0.0,38363.93634717762
4614,2024-07-11,113.91912,124.01088397099022,-2.0,0.37368421052631584,227.83824,33793.09778565317,0.0,0.9,-0.0,38363.93634717762
4615,2024-07-11,115.12,110.19480226415116,0.9529085545069614,0.5999999922217192,-109.69883279484141,33683.398952858326,0.0,0.9,-0.0,38363.93634717762
4616,2024-07-11,111.27,111.48727224491965,-1.899999970442533,0.1,211.41299671114064,33894.81194956947,0.0,0.9,-0.0,38363.93634717762
4617,2024-07-11,105.0,103.18097711051179,2.0,0.575,-210.0,33684.81194956947,-2.0,0.37368421052631584,210.0,38573.93634717762
4618,2024-07-11,103.44,111.02097297489073,-1.805,0.1,186.70919999999998,33871.52114956947,-1.0400000000000003,0.1,107.57760000000002,38681.51394717762
4619,2024-07-11,101.44,95.15755373024496,2.0,0.575,-202.88,33668.64114956947,0.0,0.1,-0.0,38681.51394717762
4620,2024-07-11,103.9,113.91980288119848,1.3684210526315792,0.9,-142.1789473684211,33526.46220220105,2.0,0.575,-207.8,38473.71394717762
4621,2024-07-11,105.44,94.92362241589966,0.0,0.9,-0.0,33526.46220220105,1.3684210526315792,0.9,-144.28631578947372,38329.42763138814
4622,2024-07-11,105.0,112.7321913565413,0.0,0.9,-0.0,33526.46220220105,0.0,0.9,-0.0,38329.42763138814
4623,2024-07-11,114.3,109.12490200352578,0.0,0.9,-0.0,33526.46220220105,0.0,0.9,-0.0,38329.42763138814
4624,2024-07-11,114.38,120.84672057327805,0.0,0.9,-0.0,33526.46220220105,0.0,0.9,-0.0,38329.42763138814
4625,2024-07-11,137.8,127.24885132497255,0.0,0.9,-0.0,33526.46220220105,0.0,0.9,-0.0,38329.42763138814
4626,2024-07-11,175.46524,181.6114519984967,-2.0,0.37368421052631584,350.93048,33877.392682201054,-2.0,0.37368421052631584,350.93048,38680.358111388145
4627,2024-07-11,183.72534,201.33652218110893,-1.0400000000000003,0.1,191.07435360000002,34068.467035801055,-1.0400000000000003,0.1,191.07435360000002,38871.432464988146
4628,2024-07-11,165.0,159.809703073498,0.0,0.1,-0.0,34068.467035801055,0.0,0.1,-0.0,38871.432464988146
4629,2024-07-11,130.0513,121.63406384759138,0.0,0.1,-0.0,34068.467035801055,0.0,0.1,-0.0,38871.432464988146
4630,2024-07-11,114.71962,117.86226327872119,0.0,0.1,-0.0,34068.467035801055,0.0,0.1,-0.0,38871.432464988146
4631,2024-07-12,110.01193,120.15231420625605,0.0,0.1,-0.0,34068.467035801055,0.0,0.1,-0.0,38871.432464988146
4632,2024-07-12,104.3519,94.3143376540563,2.0,0.575,-208.7038,33859.76323580105,0.0,0.1,-0.0,38871.432464988146
4633,2024-07-12,100.90616,106.40339778431628,-1.805,0.1,182.1356188,34041.89885460105,0.0,0.1,-0.0,38871.432464988146
4634,2024-07-12,100.7751,96.08736287311224,2.0,0.575,-201.5502,33840.34865460105,0.0,0.1,-0.0,38871.432464988146
4635,2024-07-12,99.9459,92.17025674646182,1.3684210526315792,0.9,-136.76807368421055,33703.580580916845,2.0,0.575,-199.8918,38671.54066498815
4636,2024-07-12,100.95738,110.8190214560426,0.0,0.9,-0.0,33703.580580916845,1.3684210526315792,0.9,-138.15220421052635,38533.38846077762
4637,2024-07-12,103.41811,107.94665921211217,0.0,0.9,-0.0,33703.580580916845,0.0,0.9,-0.0,38533.38846077762
4638,2024-07-12,122.74,124.90464586251835,-2.0,0.37368421052631584,245.48,33949.06058091685,-2.0,0.37368421052631584,245.48,38778.86846077762
4639,2024-07-12,116.6,120.79162077687528,-1.0400000000000003,0.1,121.26400000000002,34070.32458091685,-1.0400000000000003,0.1,121.26400000000002,38900.132460777626
4640,2024-07-12,113.28,118.41797436985604,0.0,0.1,-0.0,34070.32458091685,0.0,0.1,-0.0,38900.132460777626
4641,2024-07-12,105.0,96.97362114282214,0.0,0.1,-0.0,34070.32458091685,0.0,0.1,-0.0,38900.132460777626
4642,2024-07-12,103.74,102.42056380509234,1.358423429129352,0.4226255644182211,-140.92284653787897,33929.401734378975,0.0,0.1,-0.0,38900.132460777626
4643,2024-07-12,100.5,106.74672893389777,-1.22597714478924,0.1,123.21070305131862,34052.612437430296,0.0,0.1,-0.0,38900.132460777626
4644,2024-07-12,100.1,102.86844100551957,1.3684210526527176,0.4250000000050205,-136.978947370537,33915.63349005976,2.0,0.575,-200.2,38699.93246077763
4645,2024-07-12,100.1,100.4608896308689,1.9999999999788614,0.9,-200.19999999788402,33715.43349006187,1.3684210526315792,0.9,-136.97894736842107,38562.95351340921
4646,2024-07-12,103.0,94.61978808898196,0.0,0.9,-0.0,33715.43349006187,0.0,0.9,-0.0,38562.95351340921
4647,2024-07-12,104.53,96.0091728299269,0.0,0.9,-0.0,33715.43349006187,0.0,0.9,-0.0,38562.95351340921
4648,2024-07-12,107.11076,111.55544412535393,0.0,0.9,-0.0,33715.43349006187,0.0,0.9,-0.0,38562.95351340921
4649,2024-07-12,120.02009,128.01505253091477,0.0,0.9,-0.0,33715.43349006187,0.0,0.9,-0.0,38562.95351340921
4650,2024-07-12,156.18066,145.89412256286488,-1.2000000000032924,0.5842105263149231,187.4167920005142,33902.85028206238,-2.0,0.37368421052631584,312.36132,38875.31483340921
4651,2024-07-12,156.84079,156.75783447013131,-1.8399999999967078,0.1,288.5870535994836,34191.43733566187,-1.0400000000000003,0.1,163.11442160000004,39038.429255009214
4652,2024-07-12,148.19,153.15528612112965,0.0,0.1,-0.0,34191.43733566187,0.0,0.1,-0.0,39038.429255009214
4653,2024-07-12,122.71182,126.60761561852203,0.0,0.1,-0.0,34191.43733566187,0.0,0.1,-0.0,39038.429255009214
4654,2024-07-12,108.86205,115.80882600009812,2.0,0.575,-217.7241,33973.71323566187,0.0,0.1,-0.0,39038.429255009214
4655,2024-07-13,134.69285,138.45762802991126,-1.805,0.1,243.12059424999998,34216.83382991187,0.0,0.1,-0.0,39038.429255009214
4656,2024-07-13,116.12772,123.22305800160582,0.0,0.1,-0.0,34216.83382991187,0.0,0.1,-0.0,39038.429255009214
4657,2024-07-13,104.25305,110.5249586965545,0.0,0.1,-0.0,34216.83382991187,0.0,0.1,-0.0,39038.429255009214
4658,2024-07-13,102.14604,106.73662768915734,0.0,0.1,-0.0,34216.83382991187,0.0,0.1,-0.0,39038.429255009214
4659,2024-07-13,100.03704,95.8124788378713,2.0,0.575,-200.07408,34016.75974991187,0.0,0.1,-0.0,39038.429255009214
4660,2024-07-13,100.0,91.6952990047238,1.3684210526315792,0.9,-136.84210526315792,33879.91764464871,0.0,0.1,-0.0,39038.429255009214
4661,2024-07-13,100.15802,104.49599524072332,-2.0,0.37368421052631584,200.31604,34080.23368464871,0.0,0.1,-0.0,39038.429255009214
4662,2024-07-13,100.22216,92.08169528087848,1.0581717450565147,0.624999999977238,-106.05225794053322,33974.18142670818,0.0,0.1,-0.0,39038.429255009214
4663,2024-07-13,97.53,91.44233161515609,0.0,0.624999999977238,-0.0,33974.18142670818,0.0,0.1,-0.0,39038.429255009214
4664,2024-07-13,99.76118,104.82606076441937,-1.9949999999135044,0.1,199.0235540913711,34173.20498079955,0.0,0.1,-0.0,39038.429255009214
4665,2024-07-13,94.63761,98.33937749842993,0.0,0.1,-0.0,34173.20498079955,0.0,0.1,-0.0,39038.429255009214
4666,2024-07-13,92.16888,86.32339409617005,1.3684210526315899,0.4250000000000026,-126.12583578947469,34047.07914501007,0.0,0.1,-0.0,39038.429255009214
4667,2024-07-13,74.68674,69.04279706026836,1.9999999999999893,0.9,-149.3734799999992,33897.70566501007,2.0,0.575,-149.37348,38889.05577500921
4668,2024-07-13,86.69312,79.06074244414951,0.0,0.9,-0.0,33897.70566501007,1.3684210526315792,0.9,-118.6326905263158,38770.4230844829
4669,2024-07-13,93.89205,91.64071130996442,0.0,0.9,-0.0,33897.70566501007,0.0,0.9,-0.0,38770.4230844829
4670,2024-07-13,93.0,96.71644521219753,0.0,0.9,-0.0,33897.70566501007,0.0,0.9,-0.0,38770.4230844829
4671,2024-07-13,95.16,102.50762002239554,-1.8999921638658521,0.4000020621405652,180.80325431347447,34078.50891932355,0.0,0.9,-0.0,38770.4230844829
4672,2024-07-13,99.51179,107.35215752899802,0.10525463870523587,0.42500003883305876,-10.474077503361304,34068.03484182018,0.0,0.9,-0.0,38770.4230844829
4673,2024-07-13,115.30524,105.4051451667912,1.9999998364923843,0.9,-230.61046114671512,33837.42438067347,0.0,0.9,-0.0,38770.4230844829
4674,2024-07-13,153.39025,158.46143056055496,-1.200000004069175,0.584210525244954,184.06830062417177,34021.49268129764,0.0,0.9,-0.0,38770.4230844829
4675,2024-07-13,158.21655,158.79416328628074,-1.839999995930825,0.1,291.1184513561892,34312.61113265383,-2.0,0.37368421052631584,316.4331,39086.8561844829
4676,2024-07-13,152.27311,145.492903914194,0.0,0.1,-0.0,34312.61113265383,-1.0400000000000003,0.1,158.36403440000004,39245.2202188829
4677,2024-07-13,142.58086,140.80176421363223,0.0,0.1,-0.0,34312.61113265383,0.0,0.1,-0.0,39245.2202188829
4678,2024-07-13,122.41472,127.89717476784637,0.0,0.1,-0.0,34312.61113265383,0.0,0.1,-0.0,39245.2202188829
4679,2024-07-14,119.21439,116.22060203120881,0.0,0.1,-0.0,34312.61113265383,0.0,0.1,-0.0,39245.2202188829
4680,2024-07-14,115.44378,121.17411893096536,0.0,0.1,-0.0,34312.61113265383,0.0,0.1,-0.0,39245.2202188829
4681,2024-07-14,98.21346,107.43182534958933,0.0,0.1,-0.0,34312.61113265383,0.0,0.1,-0.0,39245.2202188829
4682,2024-07-14,92.17657,86.84606128203227,2.0,0.575,-184.35314,34128.25799265383,0.0,0.1,-0.0,39245.2202188829
4683,2024-07-14,90.23439,98.62524743678705,-1.805,0.1,162.87307395,34291.13106660383,0.0,0.1,-0.0,39245.2202188829
4684,2024-07-14,90.16389,87.1180002150912,2.0,0.575,-180.32778,34110.803286603834,0.0,0.1,-0.0,39245.2202188829
4685,2024-07-14,90.14641,82.36029803710555,1.3684210526315792,0.9,-123.35824526315793,33987.445041340674,0.0,0.1,-0.0,39245.2202188829
4686,2024-07-14,95.47108,89.06796640029287,0.0,0.9,-0.0,33987.445041340674,0.0,0.1,-0.0,39245.2202188829
4687,2024-07-14,98.0,93.10177237793386,0.0,0.9,-0.0,33987.445041340674,0.0,0.1,-0.0,39245.2202188829
4688,2024-07-14,96.0,101.54022369588984,-1.2000000000000017,0.5842105263157891,115.20000000000016,34102.64504134067,0.0,0.1,-0.0,39245.2202188829
4689,2024-07-14,100.0,95.19408073117326,1.3296398891966779,0.9,-132.9639889196678,33969.681052421,0.0,0.1,-0.0,39245.2202188829
4690,2024-07-14,98.83,106.73604426551822,-2.0,0.37368421052631584,197.66,34167.341052421005,0.0,0.1,-0.0,39245.2202188829
4691,2024-07-14,100.0,107.85099402882497,-1.0400000000000003,0.1,104.00000000000003,34271.341052421005,0.0,0.1,-0.0,39245.2202188829
